0.615015 0.000127514 2.49888e-09 1.95969e-05
0.61992 0.000127008 2.49876e-09 1.9674e-05
0.624825 0.000126509 2.49864e-09 1.97507e-05
0.62973 0.000126015 2.4985e-09 1.98269e-05
0.634635 0.000125527 2.49834e-09 1.99028e-05
0.63954 0.000125045 2.49817e-09 1.99782e-05
0.644444 0.000124568 2.49798e-09 2.00531e-05
0.649349 0.000124097 2.49777e-09 2.01276e-05
0.654254 0.000123631 2.49755e-09 2.02016e-05
0.659159 0.00012317 2.49729e-09 2.02752e-05
0.664064 0.000122714 2.49701e-09 2.03482e-05
0.668969 0.000122264 2.49671e-09 2.04207e-05
0.673874 0.000121818 2.49637e-09 2.04926e-05
0.678779 0.000121377 2.49599e-09 2.0564e-05
0.683684 0.000120941 2.49558e-09 2.06348e-05
0.688589 0.000120509 2.49513e-09 2.07049e-05
0.693493 0.000120082 2.49463e-09 2.07743e-05
0.698398 0.00011966 2.49407e-09 2.0843e-05
0.703303 0.000119242 2.49346e-09 2.0911e-05
0.708208 0.000118828 2.49279e-09 2.09781e-05
0.713113 0.000118419 2.49205e-09 2.10444e-05
0.718018 0.000118014 2.49123e-09 2.11097e-05
0.722923 0.000117613 2.49033e-09 2.1174e-05
0.727828 0.000117216 2.48934e-09 2.12373e-05
0.732733 0.000116823 2.48825e-09 2.12994e-05
0.737638 0.000116434 2.48704e-09 2.13602e-05
0.742543 0.000116048 2.48572e-09 2.14197e-05
0.747447 0.000115667 2.48425e-09 2.14776e-05
0.752352 0.000115289 2.48264e-09 2.1534e-05
0.757257 0.000114915 2.48087e-09 2.15886e-05
0.762162 0.000114545 2.47891e-09 2.16414e-05
0.767067 0.000114178 2.47676e-09 2.1692e-05
0.771972 0.000113815 2.47439e-09 2.17405e-05
0.776877 0.000113455 2.47178e-09 2.17864e-05
0.781782 0.000113099 2.46891e-09 2.18297e-05
0.786687 0.000112745 2.46575e-09 2.187e-05
0.791592 0.000112396 2.46227e-09 2.19072e-05
0.796496 0.000112049 2.45845e-09 2.19408e-05
0.801401 0.000111706 2.45424e-09 2.19706e-05
0.806306 0.000111365 2.44962e-09 2.19963e-05
0.811211 0.000111028 2.44455e-09 2.20174e-05
0.816116 0.000110694 2.43897e-09 2.20335e-05
0.821021 0.000110363 2.43285e-09 2.20441e-05
0.825926 0.000110035 2.42614e-09 2.20488e-05
0.830831 0.000109709 2.41877e-09 2.20471e-05
0.835736 0.000109387 2.4107e-09 2.20383e-05
0.840641 0.000109067 2.40186e-09 2.20218e-05
0.845546 0.000108751 2.39219e-09 2.1997e-05
0.85045 0.000108437 2.38161e-09 2.19632e-05
0.855355 0.000108125 2.37005e-09 2.19195e-05
0.86026 0.000107816 2.35743e-09 2.18652e-05
0.865165 0.00010751 2.34366e-09 2.17994e-05
0.87007 0.000107207 2.32866e-09 2.17212e-05
0.874975 0.000106906 2.31234e-09 2.16296e-05
0.87988 0.000106608 2.2946e-09 2.15238e-05
0.884785 0.000106312 2.27535e-09 2.14026e-05
0.88969 0.000106018 2.25449e-09 2.12651e-05
0.894595 0.000105727 2.23193e-09 2.11103e-05
