0.1 0.000326816 12062.9
0.114915 0.000273452 55358.2
0.12983 0.000288648 23965.8
0.144745 0.00025796 30720.4
0.15966 0.00025271 24562.8
0.174575 0.000238231 24445.8
0.189489 0.000230271 22328.3
0.204404 0.000220953 21304.4
0.219319 0.000213656 20091.3
0.234234 0.000206581 19135.7
0.249149 0.000200374 18241.3
0.264064 0.0001946 17451
0.278979 0.00018934 16733.1
0.293894 0.000184466 16080.8
0.308809 0.000179959 15485.3
0.323724 0.000175763 14938.4
0.338639 0.000171849 14434.9
0.353554 0.000168184 13969.1
0.368468 0.000164745 13537
0.383383 0.000161509 13134.8
0.398298 0.000158456 12759.4
0.413213 0.000155569 12408.2
0.428128 0.000152835 12078.7
0.443043 0.000150241 11768.9
0.457958 0.000147774 11477.1
0.472873 0.000145424 11201.6
0.487788 0.000143184 10941.1
0.502703 0.000141043 10694.2
0.517618 0.000138988 10459.7
0.532533 0.000136844 10229.5
0.547447 0.000132764 9912.95
0.562362 0.000130225 8127.82
0.577277 0.000130461 4684.14
0.592192 0.000140381 1159.13
0.607107 0.00011929 3854.06
0.622022 0.000136278 923.257
0.636937 0.000115954 3328.17
0.651852 0.000133138 867.559
0.666767 0.000113231 3132.62
0.681682 0.000130313 845.299
0.696597 0.000110631 3005.83
0.711512 0.000127701 830.804
0.726426 0.000108091 2898.99
0.741341 0.00012529 786.195
0.756256 0.000105947 2749.29
0.771171 0.000122865 780.894
0.786086 0.000103791 2672.41
0.801001 0.000120685 776.222
0.815916 0.000101723 2600.67
0.830831 0.000118645 774.935
0.845746 9.97607e-05 2538.49
0.860661 0.000116718 774.512
0.875576 9.78965e-05 2481.14
0.89049 0.00011489 775.366
0.905405 9.61248e-05 2428.9
0.92032 0.000113152 776.711
0.935235 9.44395e-05 2380.19
0.95015 0.000111495 778.68
0.965065 9.28345e-05 2334.93
0.97998 0.000109913 780.915
0.994895 9.13045e-05 2292.36
1.00981 0.000108398 783.486
1.02472 8.98442e-05 2252.37
1.03964 0.000106947 786.195
1.05455 8.84493e-05 2214.5
1.06947 0.000105554 789.093
1.08438 8.71152e-05 2178.66
1.0993 0.000104215 792.053
1.11421 8.58383e-05 2144.56
1.12913 0.000102926 795.116
1.14404 8.46148e-05 2112.12
1.15896 0.000101684 798.196
