0.1 0.00038055 13049
0.114915 0.000189823 40183.4
0.12983 0.000287614 28175.9
0.144745 0.000257268 28228.9
0.15966 0.000251599 25560.3
0.174575 0.00023928 24034.7
0.189489 0.000230093 22508.9
0.204404 0.000221368 21247.2
0.219319 0.000213736 20124.4
0.234234 0.00020679 19134.3
0.249149 0.000200496 18250.3
0.264064 0.00019474 17456.1
0.278979 0.000189454 16738.1
0.293894 0.000184576 16085.5
0.308809 0.000180057 15489.3
0.323724 0.000175854 14942.3
0.338639 0.000171932 14438.3
0.353554 0.000168262 13972.2
0.368468 0.000164817 13539.9
0.383383 0.000161576 13137.5
0.398298 0.000158518 12761.9
0.413213 0.000155624 12410.3
0.428128 0.000152871 12079.9
0.443043 0.000150214 11767
0.457958 0.000147541 11465.1
0.472873 0.000144552 11158.7
0.487788 0.000140477 10810.6
0.502703 0.000133545 10335.9
0.517618 0.000120249 9560.35
0.532533 0.000111697 6922.02
0.547447 0.000121192 2983.74
0.562362 0.00017877 1008.58
0.577277 0.000126278 3768.63
0.592192 0.000156406 980.753
0.607107 0.00011152 3424.58
0.622022 0.000145107 906.666
0.636937 0.000107617 3175.49
0.651852 0.000140828 870.785
0.666767 0.000104635 3015.24
0.681682 0.000137846 849.8
0.696597 0.000101826 2889.7
0.711512 0.000135324 821.967
0.726426 9.92716e-05 2761.37
0.741341 0.00013294 820.73
0.756256 9.69003e-05 2684.6
0.771171 0.000130674 817.842
0.786086 9.46563e-05 2609.84
0.801001 0.000128514 819.112
0.815916 9.25788e-05 2546.63
0.830831 0.000126476 820.33
0.845746 9.05931e-05 2486.77
0.860661 0.000124565 823.481
0.875576 8.88077e-05 2434.52
0.89049 0.00012273 825.81
0.905405 8.7035e-05 2382.88
0.92032 0.000121006 830.311
0.935235 8.52471e-05 2335.64
0.95015 0.00011941 834.835
0.965065 8.35394e-05 2290.8
0.97998 0.000117907 840.029
0.994895 8.1914e-05 2249.17
1.00981 0.000116471 845.047
1.02472 8.03702e-05 2209.45
1.03964 0.000115089 850.416
1.05455 7.89001e-05 2172.15
1.06947 0.000113756 855.611
1.08438 7.75044e-05 2136.52
1.0993 0.000112466 860.956
1.11421 7.61772e-05 2102.82
1.12913 0.000111216 866.116
1.14404 7.49175e-05 2070.57
1.15896 0.00011 871.307
1.17387 7.37205e-05 2039.92
1.18879 0.000108817 876.301
1.2037 7.25846e-05 2010.52
1.21862 0.000107662 881.252
1.23353 7.15059e-05 1982.48
1.24845 0.000106535 885.995
1.26336 7.04823e-05 1955.54
1.27828 0.000105432 890.647
1.29319 6.95106e-05 1929.77
1.30811 0.000104352 895.086
1.32302 6.85886e-05 1904.97
1.33794 0.000103292 899.404
1.35285 6.77133e-05 1881.18
1.36777 0.000102253 903.509
1.38268 6.68828e-05 1858.25
1.3976 0.000101233 907.473
1.41251 6.60944e-05 1836.21
1.42743 0.00010023 911.229
1.44234 6.53461e-05 1814.94
1.45726 9.92441e-05 914.832
1.47217 6.46356e-05 1794.45
1.48709 9.82744e-05 918.234
1.502 6.39611e-05 1774.65
1.51692 9.73195e-05 921.479
1.53183 6.33204e-05 1755.54
1.54675 9.63794e-05 924.53
1.56166 6.2712e-05 1737.04
1.57658 9.54525e-05 927.421
1.59149 6.21341e-05 1719.15
1.60641 9.45379e-05 930.125
1.62132 6.15853e-05 1701.79
1.63624 9.36333e-05 932.663
1.65115 6.10644e-05 1684.92
1.66607 9.27357e-05 935.008
1.68098 6.05705e-05 1668.47
1.6959 9.18393e-05 937.162
1.71081 6.01036e-05 1652.33
1.72573 9.09351e-05 939.082
1.74064 5.96643e-05 1636.34
1.75556 9.00063e-05 940.726
1.77047 5.92556e-05 1620.22
1.78539 8.90268e-05 941.992
1.8003 5.88848e-05 1603.53
1.81522 8.79547e-05 942.729
1.83013 5.85707e-05 1585.59
1.84505 8.67337e-05 942.682
1.85996 5.83581e-05 1565.39
1.87487 8.53004e-05 941.466
1.88979 5.83504e-05 1541.68
1.9047 8.36126e-05 938.469
1.91962 5.87561e-05 1512.96
1.93453 8.16703e-05 932.753
1.94945 5.99124e-05 1477.27
1.96436 7.9497e-05 923.389
1.97928 6.21343e-05 1430.67
1.99419 7.71149e-05 912.227
2.00911 6.51912e-05 1365.68
2.02402 7.46767e-05 909.219
2.03894 6.7939e-05 1277.61
2.05385 7.24896e-05 927.715
2.06877 6.93594e-05 1174.1
2.08368 7.07466e-05 969.541
2.0986 6.95571e-05 1067.25
2.11351 6.90813e-05 1025.74
2.12843 6.90528e-05 964.202
2.14334 6.88869e-05 876.23
2.15826 6.85581e-05 782.66
2.17317 6.81986e-05 694.107
2.18809 6.7859e-05 615.058
2.203 6.75492e-05 546.775
2.21792 6.72658e-05 488.995
2.23283 6.70027e-05 440.808
2.24775 6.67545e-05 401.071
2.26266 6.65171e-05 368.606
2.27758 6.62875e-05 342.282
2.29249 6.60638e-05 321.066
2.30741 6.58447e-05 304.034
2.32232 6.56294e-05 290.384
2.33724 6.54171e-05 279.434
2.35215 6.52076e-05 270.616
2.36707 6.50006e-05 263.467
2.38198 6.47959e-05 257.61
2.3969 6.45933e-05 252.75
2.41181 6.43928e-05 248.655
2.42673 6.41943e-05 245.143
2.44164 6.39977e-05 242.076
2.45656 6.38029e-05 239.348
2.47147 6.36099e-05 236.88
2.48639 6.34188e-05 234.611
2.5013 6.32293e-05 232.495
2.51622 6.30416e-05 230.498
2.53113 6.28555e-05 228.596
2.54605 6.26711e-05 226.769
2.56096 6.24883e-05 225.004
2.57588 6.23071e-05 223.288
2.59079 6.21275e-05 221.615
2.60571 6.19495e-05 219.979
2.62062 6.17729e-05 218.375
2.63554 6.15979e-05 216.799
2.65045 6.14243e-05 215.25
2.66537 6.12522e-05 213.724
2.68028 6.10815e-05 212.221
2.6952 6.09123e-05 210.74
2.71011 6.07503e-05 209.288
2.72503 6.05692e-05 212.169
2.73994 6.04222e-05 208.563
2.75485 6.02381e-05 211.815
2.76977 6.01013e-05 206.988
2.78468 5.99083e-05 212.771
2.7996 5.97843e-05 206.071
2.81451 5.95866e-05 212.753
2.82943 5.94734e-05 204.707
2.84434 5.92676e-05 213.448
2.85926 5.91668e-05 203.704
2.87417 5.89552e-05 213.61
2.88909 5.88656e-05 202.469
2.904 5.86463e-05 214.159
2.91892 5.85687e-05 201.436
2.93383 5.8343e-05 214.416
2.94875 5.82767e-05 200.285
2.96366 5.80434e-05 214.883
2.97858 5.79889e-05 199.25
2.99349 5.77488e-05 215.189
3.00841 5.77058e-05 198.159
3.02332 5.7458e-05 215.608
3.03824 5.74268e-05 197.137
3.05315 5.71717e-05 215.938
3.06807 5.7152e-05 196.093
3.08298 5.68893e-05 216.328
3.0979 5.68813e-05 195.092
3.11281 5.6611e-05 216.669
3.12773 5.66145e-05 194.085
3.14264 5.63364e-05 217.04
3.15756 5.63517e-05 193.108
3.17247 5.60658e-05 217.383
3.18739 5.60926e-05 192.134
3.2023 5.57987e-05 217.742
3.21722 5.58372e-05 191.182
3.23213 5.55354e-05 218.084
3.24705 5.55855e-05 190.238
3.26196 5.52755e-05 218.433
3.27688 5.53373e-05 189.312
3.29179 5.50191e-05 218.772
3.30671 5.50925e-05 188.395
3.32162 5.47661e-05 219.113
3.33654 5.48511e-05 187.493
3.35145 5.45163e-05 219.448
3.36637 5.46131e-05 186.602
3.38128 5.42698e-05 219.783
3.3962 5.43782e-05 185.724
3.41111 5.40265e-05 220.112
3.42603 5.41465e-05 184.858
3.44094 5.37862e-05 220.441
3.45586 5.3918e-05 184.003
3.47077 5.35489e-05 220.766
3.48569 5.36924e-05 183.16
3.5006 5.33146e-05 221.089
3.51552 5.34698e-05 182.327
3.53043 5.30832e-05 221.409
3.54535 5.32501e-05 181.506
3.56026 5.28546e-05 221.727
3.57518 5.30332e-05 180.695
3.59009 5.26288e-05 222.042
3.60501 5.28192e-05 179.894
3.61992 5.24057e-05 222.355
