0.1 0.000344979 12406.6
0.114915 0.000242954 49818.4
0.12983 0.000301502 26167.3
0.144745 0.000253791 29001.3
0.15966 0.000254099 25405.6
0.174575 0.000237977 24006.8
0.189489 0.000230278 22537.3
0.204404 0.000221058 21210.6
0.219319 0.00021361 20133.4
0.234234 0.000206644 19119.6
0.249149 0.000200365 18248.5
0.264064 0.000194629 17449.4
0.278979 0.000189347 16734.3
0.293894 0.000184483 16081.2
0.308809 0.000179969 15485.7
0.323724 0.000175774 14938.9
0.338639 0.000171858 14435.2
0.353554 0.000168194 13969.5
0.368468 0.000164754 13537.3
0.383383 0.000161517 13135.1
0.398298 0.000158463 12759.7
0.413213 0.000155576 12408.5
0.428128 0.000152842 12079
0.443043 0.000150247 11769.2
0.457958 0.000147779 11477.3
0.472873 0.00014543 11201.8
0.487788 0.000143187 10941.2
0.502703 0.000141027 10693.4
0.517618 0.0001388 10450.7
0.532533 0.000135677 10171.8
0.547447 0.000128455 9699.05
0.562362 0.000125475 7495.47
0.577277 0.000130776 3765.08
0.592192 0.000156353 980.279
0.607107 0.000105945 3335.98
0.622022 0.000149434 907.468
0.636937 0.000103253 3110.83
0.651852 0.000145742 873.857
0.666767 0.000100745 2963.01
0.681682 0.000142707 847.547
0.696597 9.82756e-05 2834.15
0.711512 0.000139943 840.541
0.726426 9.59851e-05 2744.99
0.741341 0.00013731 836.768
0.756256 9.39196e-05 2667.89
0.771171 0.000134788 835.458
0.786086 9.18815e-05 2598.08
0.801001 0.000132479 836.468
0.815916 8.99309e-05 2535.61
0.830831 0.000130316 838.381
0.845746 8.80925e-05 2478.25
0.860661 0.000128259 841.098
0.875576 8.63538e-05 2425.37
0.89049 0.0001263 844.269
0.905405 8.47133e-05 2376.2
0.92032 0.000124425 847.767
0.935235 8.31621e-05 2330.23
0.95015 0.00012263 851.479
0.965065 8.16961e-05 2287.11
0.97998 0.000120904 855.3
0.994895 8.03082e-05 2246.46
1.00981 0.000119243 859.205
1.02472 7.89943e-05 2208.07
1.03964 0.000117642 863.105
1.05455 7.77486e-05 2171.67
1.06947 0.000116096 867.015
1.08438 7.65672e-05 2137.13
1.0993 0.000114602 870.857
1.11421 7.54454e-05 2104.22
1.12913 0.000113155 874.666
1.14404 7.43798e-05 2072.87
1.15896 0.000111753 878.37
1.17387 7.33665e-05 2042.9
1.18879 0.000110392 882.017
1.2037 7.24023e-05 2014.26
1.21862 0.000109071 885.538
1.23353 7.14842e-05 1986.8
1.24845 0.000107787 888.99
1.26336 7.06093e-05 1960.49
1.27828 0.000106538 892.304
