0.1 0.000381579 13068.2
0.114915 0.000182866 39035.8
0.12983 0.000276295 27734.5
0.144745 0.000253798 28166.8
0.15966 0.000251119 25553.1
0.174575 0.000239201 24032.1
0.189489 0.000230184 22516.9
0.204404 0.00022149 21252.3
0.219319 0.000213833 20128.9
0.234234 0.000206882 19138.5
0.249149 0.000200577 18253.8
0.264064 0.000194813 17459.3
0.278979 0.00018952 16741
0.293894 0.000184636 16088.1
0.308809 0.000180112 15491.7
0.323724 0.000175905 14944.4
0.338639 0.000171979 14440.2
0.353554 0.000168305 13974
0.368468 0.000164856 13541.4
0.383383 0.000161607 13138.7
0.398298 0.000158531 12762.2
0.413213 0.000155585 12408
0.428128 0.000152688 12070.5
0.443043 0.000149659 11739.7
0.457958 0.000146108 11396.2
0.472873 0.000141213 11000.8
0.487788 0.000133297 10472.6
0.502703 0.000119127 9645.67
0.517618 0.000108252 7063.93
0.532533 0.00011553 3108.67
0.547447 0.000176087 980.384
0.562362 0.000134165 3869.01
0.577277 0.000161346 1016.36
0.592192 0.000122277 3687.09
0.607107 0.000143607 933.893
0.622022 0.000115377 3368.76
0.636937 0.000137214 882.575
0.651852 0.000110669 3150.06
0.666767 0.000134494 856.045
0.681682 0.00010719 3001.27
0.696597 0.000132005 839.13
0.711512 0.000104234 2882.73
0.726426 0.000129789 803.1
0.741341 0.000101589 2740.62
0.756256 0.000127653 802.958
0.771171 9.90904e-05 2666.08
0.786086 0.000125607 800.039
0.801001 9.67453e-05 2591.76
0.815916 0.000123687 801.767
0.830831 9.45869e-05 2529.98
0.845746 0.00012183 802.996
0.860661 9.25578e-05 2471.19
0.875576 0.000120121 806.326
0.89049 9.06642e-05 2419.28
0.905405 0.000118463 809.134
0.92032 8.88212e-05 2368.82
0.935235 0.000116878 813.524
0.95015 8.69607e-05 2321.84
0.965065 0.000115445 818.552
0.97998 8.51405e-05 2277.49
0.994895 0.000114128 824.24
1.00981 8.33999e-05 2236.17
1.02472 0.000112866 829.844
1.03964 8.1749e-05 2196.89
1.05455 0.000111654 835.727
1.06947 8.01754e-05 2159.88
1.08438 0.000110477 841.494
1.0993 7.86844e-05 2124.61
1.11421 0.000109339 847.357
1.12913 7.72652e-05 2091.17
1.14404 0.000108227 853.064
1.15896 7.59218e-05 2059.24
1.17387 0.000107147 858.76
1.18879 7.46443e-05 2028.81
1.2037 0.000106086 864.269
1.21862 7.34355e-05 1999.7
1.23353 0.000105052 869.705
1.24845 7.22866e-05 1971.87
1.26336 0.000104032 874.927
1.27828 7.11999e-05 1945.17
1.29319 0.000103036 880.042
1.30811 7.01673e-05 1919.59
1.32302 0.000102051 884.921
1.33794 6.91908e-05 1895
1.35285 0.000101088 889.679
1.36777 6.82628e-05 1871.4
1.38268 0.000100134 894.183
1.3976 6.73854e-05 1848.66
1.41251 9.9199e-05 898.567
1.42743 6.65512e-05 1826.8
1.44234 9.82714e-05 902.68
1.45726 6.57626e-05 1805.69
1.47217 9.73625e-05 906.683
1.48709 6.50124e-05 1785.38
1.502 9.64595e-05 910.403
1.51692 6.43032e-05 1765.72
1.53183 9.55739e-05 914.026
1.54675 6.36279e-05 1746.78
1.56166 9.46927e-05 917.359
1.57658 6.29896e-05 1728.4
1.59149 9.38271e-05 920.605
1.60641 6.23812e-05 1710.65
1.62132 9.29628e-05 923.552
1.63624 6.18065e-05 1693.36
1.65115 9.21093e-05 926.411
1.66607 6.12581e-05 1676.59
1.68098 9.12483e-05 928.951
1.6959 6.07406e-05 1660.11
1.71081 9.0383e-05 931.364
1.72573 6.02467e-05 1643.89
1.74064 8.94842e-05 933.391
1.75556 5.97826e-05 1627.58
1.77047 8.85374e-05 935.155
1.78539 5.93433e-05 1610.88
1.8003 8.74871e-05 936.323
1.81522 5.89449e-05 1593.11
1.83013 8.62879e-05 936.868
1.84505 5.86086e-05 1573.47
1.85996 8.48625e-05 936.299
1.87487 5.84178e-05 1550.89
1.88979 8.31862e-05 934.294
1.9047 5.8536e-05 1524.29
1.91962 8.12734e-05 929.957
1.93453 5.92874e-05 1492.56
1.94945 7.92346e-05 922.308
1.96436 6.10888e-05 1453.61
1.97928 7.71361e-05 910.855
1.99419 6.41319e-05 1401.77
2.00911 7.50472e-05 900.836
2.02402 6.76207e-05 1327.94
2.03894 7.31101e-05 906.534
2.05385 6.99437e-05 1231
2.06877 7.15025e-05 939.032
2.08368 7.04192e-05 1123.09
2.0986 7.02177e-05 994.27
2.11351 6.92478e-05 1012.96
2.12843 6.92988e-05 959.89
2.14334 6.91777e-05 876.114
2.15826 6.88138e-05 784.066
2.17317 6.83918e-05 695.713
2.18809 6.79953e-05 616.387
