0.1 0.000381571 13067.2
0.114915 0.000187026 39706.2
0.12983 0.000283324 28025.2
0.144745 0.000256339 28229.4
0.15966 0.000251569 25558.2
0.174575 0.000239254 24033.6
0.189489 0.000230136 22512.6
0.204404 0.000221411 21248.6
0.219319 0.000213767 20126
0.234234 0.000206822 19135.7
0.249149 0.000200522 18251.4
0.264064 0.000194764 17457.2
0.278979 0.000189476 16739.1
0.293894 0.000184596 16086.4
0.308809 0.000180075 15490.1
0.323724 0.000175871 14943
0.338639 0.000171948 14438.9
0.353554 0.000168277 13972.8
0.368468 0.000164831 13540.4
0.383383 0.000161588 13137.9
0.398298 0.000158527 12762.2
0.413213 0.000155625 12410.2
0.428128 0.000152847 12078.6
0.443043 0.000150116 11762.1
0.457958 0.000147239 11450.3
0.472873 0.000143753 11120.4
0.487788 0.000138646 10724.1
0.502703 0.000130001 10170.7
0.517618 0.000114762 9304.38
0.532533 0.000109517 6356.51
0.547447 0.000129855 2469.46
0.562362 0.00019114 1386.05
0.577277 0.000107996 3042.58
0.592192 0.000173809 939.613
0.607107 9.58317e-05 3103.47
0.622022 0.000160731 907.996
0.636937 9.25589e-05 2943.64
0.651852 0.000155704 895.1
0.666767 9.00351e-05 2832.34
0.681682 0.000152223 890.756
0.696597 8.76566e-05 2741.44
0.711512 0.000149261 890.57
0.726426 8.54784e-05 2663.68
0.741341 0.000146501 891.98
0.756256 8.34616e-05 2593.8
0.771171 0.000143872 894.709
0.786086 8.15792e-05 2530.48
0.801001 0.000141354 898.078
0.815916 7.9848e-05 2472.63
0.830831 0.000138959 901.806
0.845746 7.82278e-05 2418.95
0.860661 0.000136695 906.018
0.875576 7.67654e-05 2370.13
0.89049 0.000134519 909.648
0.905405 7.53659e-05 2323.1
0.92032 0.000132396 914.122
0.935235 7.3994e-05 2279
0.95015 0.000130377 918.682
0.965065 7.27129e-05 2237.69
0.97998 0.000128445 923.089
0.994895 7.15159e-05 2198.68
1.00981 0.000126581 927.415
1.02472 7.04002e-05 2161.93
1.03964 0.000124771 931.452
1.05455 6.93564e-05 2126.96
1.06947 0.000123015 935.406
1.08438 6.83823e-05 2093.92
1.0993 0.000121307 939.004
1.11421 6.74716e-05 2062.35
1.12913 0.000119645 942.509
1.14404 6.66205e-05 2032.42
1.15896 0.000118026 945.645
1.17387 6.58245e-05 2003.73
1.18879 0.000116447 948.679
1.2037 6.50796e-05 1976.44
1.21862 0.000114909 951.359
1.23353 6.43821e-05 1950.22
1.24845 0.000113407 953.933
1.26336 6.37282e-05 1925.21
1.27828 0.000111942 956.181
1.29319 6.3115e-05 1901.11
1.30811 0.000110511 958.325
1.32302 6.25389e-05 1878.07
1.33794 0.000109114 960.174
1.35285 6.19975e-05 1855.82
1.36777 0.000107749 961.928
1.38268 6.14878e-05 1834.49
1.3976 0.000106416 963.417
1.41251 6.10076e-05 1813.87
1.42743 0.000105114 964.824
1.44234 6.05543e-05 1794.05
1.45726 0.000103841 965.995
1.47217 6.0126e-05 1774.84
1.48709 0.000102598 967.099
1.502 5.97207e-05 1756.35
1.51692 0.000101382 967.989
1.53183 5.93366e-05 1738.39
1.54675 0.000100193 968.832
1.56166 5.8972e-05 1721.07
1.57658 9.90306e-05 969.479
1.59149 5.86253e-05 1704.2
1.60641 9.78921e-05 970.095
1.62132 5.82952e-05 1687.87
1.63624 9.67758e-05 970.527
1.65115 5.79803e-05 1671.91
1.66607 9.56782e-05 970.94
1.68098 5.76791e-05 1656.35
1.6959 9.45938e-05 971.169
1.71081 5.73902e-05 1640.96
1.72573 9.3513e-05 971.376
1.74064 5.7112e-05 1625.69
1.75556 9.24206e-05 971.371
1.77047 5.6843e-05 1610.08
1.78539 9.12914e-05 971.306
1.8003 5.65832e-05 1593.8
1.81522 9.00887e-05 970.952
1.83013 5.6339e-05 1575.93
1.84505 8.87665e-05 970.442
1.85996 5.61364e-05 1555.56
1.87487 8.72875e-05 969.516
1.88979 5.60514e-05 1531.21
1.9047 8.56577e-05 968.235
1.91962 5.62566e-05 1501.63
1.93453 8.39497e-05 965.957
1.94945 5.707e-05 1465.26
1.96436 8.22142e-05 961.469
1.97928 5.8919e-05 1419.92
1.99419 8.02531e-05 952.488
2.00911 6.19972e-05 1359.78
2.02402 7.76695e-05 942.392
2.03894 6.55585e-05 1277.21
2.05385 7.45552e-05 946.147
2.06877 6.82118e-05 1175.7
2.08368 7.16636e-05 975.206
2.0986 6.93722e-05 1068.91
2.11351 6.92044e-05 1023.62
2.12843 6.91403e-05 963.819
2.14334 6.89864e-05 876.689
2.15826 6.8644e-05 783.355
2.17317 6.8263e-05 694.743
2.18809 6.79043e-05 615.545
2.203 6.75802e-05 547.116
2.21792 6.72867e-05 489.224
2.23283 6.70168e-05 440.957
2.24775 6.67641e-05 401.168
2.26266 6.65236e-05 368.668
2.27758 6.6292e-05 342.323
2.29249 6.6067e-05 321.093
2.30741 6.58469e-05 304.051
2.32232 6.56309e-05 290.395
2.33724 6.54183e-05 279.442
2.35215 6.52085e-05 270.622
2.36707 6.50012e-05 263.47
2.38198 6.47963e-05 257.613
2.3969 6.45937e-05 252.752
2.41181 6.43931e-05 248.656
2.42673 6.41945e-05 245.144
2.44164 6.39978e-05 242.077
2.45656 6.3803e-05 239.349
2.47147 6.361e-05 236.88
2.48639 6.34188e-05 234.611
2.5013 6.32294e-05 232.495
2.51622 6.30416e-05 230.499
2.53113 6.28556e-05 228.597
2.54605 6.26711e-05 226.77
2.56096 6.24884e-05 225.004
2.57588 6.23072e-05 223.288
2.59079 6.21275e-05 221.615
2.60571 6.19495e-05 219.979
2.62062 6.17729e-05 218.375
2.63554 6.15979e-05 216.799
2.65045 6.14243e-05 215.25
2.66537 6.12522e-05 213.724
2.68028 6.10815e-05 212.221
2.6952 6.09123e-05 210.74
2.71011 6.07513e-05 209.29
2.72503 6.05677e-05 212.163
2.73994 6.04238e-05 208.563
2.75485 6.02362e-05 211.811
2.76977 6.01038e-05 206.99
2.78468 5.99053e-05 212.762
2.7996 5.97875e-05 206.073
2.81451 5.9583e-05 212.745
2.82943 5.94775e-05 204.71
