0.1 0.000381782 13071.4
0.114915 0.000183871 39192.4
0.12983 0.000278034 27810.3
0.144745 0.000254537 28189.7
0.15966 0.000251293 25555.8
0.174575 0.000239223 24032.4
0.189489 0.000230174 22516
0.204404 0.00022147 21251.2
0.219319 0.000213815 20128.1
0.234234 0.000206865 19137.7
0.249149 0.000200562 18253.1
0.264064 0.000194799 17458.7
0.278979 0.000189508 16740.5
0.293894 0.000184625 16087.6
0.308809 0.000180102 15491.2
0.323724 0.000175896 14944
0.338639 0.000171971 14439.9
0.353554 0.000168298 13973.7
0.368468 0.00016485 13541.2
0.383383 0.000161603 13138.5
0.398298 0.000158533 12762.3
0.413213 0.000155604 12409
0.428128 0.000152751 12073.6
0.443043 0.000149825 11747.7
0.457958 0.000146497 11414.7
0.472873 0.000142072 11041.3
0.487788 0.000135078 10557.3
0.502703 0.000122264 9797.06
0.517618 0.000109604 7422.57
0.532533 0.000112368 3496.51
0.547447 0.00016408 1001.2
0.562362 0.000150503 4144.55
0.577277 0.000145813 1008.09
0.592192 0.00013752 3897.47
0.607107 0.000128819 919.457
0.622022 0.000129499 3544.07
0.636937 0.000123432 870.503
0.651852 0.000124051 3314.83
0.666767 0.000121315 846.177
0.681682 0.000120198 3162.43
0.696597 0.000119119 830.463
0.711512 0.000117113 3042.38
0.726426 0.000117064 819.456
0.741341 0.000114124 2937.21
0.756256 0.00011527 763.406
0.771171 0.000111383 2758.63
0.786086 0.000113439 748.963
0.801001 0.000108889 2662.89
0.815916 0.000111659 745.313
0.830831 0.00010662 2592.37
0.845746 0.000109915 742.676
0.860661 0.000104476 2527.61
0.875576 0.000108321 742.57
0.89049 0.000102484 2471.12
0.905405 0.000106777 742.874
0.92032 0.00010051 2417.37
0.935235 0.000105347 744.915
0.95015 9.84721e-05 2367.23
0.965065 0.000104111 748.316
0.97998 9.64435e-05 2320.72
0.994895 0.000103013 752.499
1.00981 9.44811e-05 2277.36
1.02472 0.000101979 757.04
1.03964 9.26e-05 2236.55
1.05455 0.000101003 761.955
1.06947 9.07868e-05 2198.01
1.08438 0.000100069 767.097
1.0993 8.90508e-05 2161.55
1.11421 9.91815e-05 772.421
1.12913 8.73796e-05 2126.87
1.14404 9.83232e-05 777.879
1.15896 8.57809e-05 2093.92
1.17387 9.75019e-05 783.401
1.18879 8.42428e-05 2062.41
1.2037 9.67016e-05 788.994
1.21862 8.27724e-05 2032.39
1.23353 9.59315e-05 794.572
1.24845 8.13585e-05 2003.55
1.26336 9.51761e-05 800.175
1.27828 8.00074e-05 1976
1.29319 9.44458e-05 805.707
1.30811 7.87086e-05 1949.46
1.32302 9.37254e-05 811.231
1.33794 7.7468e-05 1924.06
1.35285 9.30263e-05 816.648
1.36777 7.62757e-05 1899.52
1.38268 9.23333e-05 822.026
1.3976 7.51373e-05 1875.98
1.41251 9.1659e-05 827.274
1.42743 7.40433e-05 1853.2
1.44234 9.09878e-05 832.458
1.45726 7.2999e-05 1831.31
1.47217 9.03333e-05 837.501
1.48709 7.19954e-05 1810.1
1.502 8.96794e-05 842.453
1.51692 7.10378e-05 1789.67
1.53183 8.90405e-05 847.263
1.54675 7.01174e-05 1769.85
1.56166 8.83995e-05 851.953
1.57658 6.92398e-05 1750.71
1.59149 8.77715e-05 856.505
1.60641 6.83961e-05 1732.11
1.62132 8.71373e-05 860.901
1.63624 6.75926e-05 1714.08
1.65115 8.65109e-05 865.156
1.66607 6.68206e-05 1696.49
1.68098 8.58687e-05 869.197
1.6959 6.60873e-05 1679.3
1.71081 8.52191e-05 873.057
1.72573 6.53852e-05 1662.32
1.74064 8.4526e-05 876.576
1.75556 6.47243e-05 1645.33
1.77047 8.37803e-05 879.759
1.78539 6.41019e-05 1627.96
1.8003 8.29169e-05 882.282
1.81522 6.35422e-05 1609.6
1.83013 8.18919e-05 884.016
1.84505 6.30738e-05 1589.42
1.85996 8.06097e-05 884.36
1.87487 6.27945e-05 1566.31
1.88979 7.90355e-05 882.948
1.9047 6.28743e-05 1539.05
1.91962 7.71621e-05 878.947
1.93453 6.36222e-05 1506
1.94945 7.51361e-05 872.361
1.96436 6.53441e-05 1464.28
1.97928 7.31802e-05 865.01
1.99419 6.79684e-05 1407.66
2.00911 7.1667e-05 865.219
2.02402 7.04607e-05 1329.11
2.03894 7.08129e-05 885.421
2.05385 7.14762e-05 1230.06
2.06877 7.03771e-05 930.502
2.08368 7.09093e-05 1121.91
2.0986 6.992e-05 993.61
2.11351 6.92462e-05 1012.62
2.12843 6.92574e-05 959.44
2.14334 6.91261e-05 875.582
2.15826 6.87676e-05 783.565
2.17317 6.83566e-05 695.312
2.18809 6.79704e-05 616.096
2.203 6.76254e-05 547.544
2.21792 6.73173e-05 489.526
2.23283 6.70375e-05 441.161
2.24775 6.6778e-05 401.302
2.26266 6.65331e-05 368.756
2.27758 6.62985e-05 342.381
2.29249 6.60715e-05 321.131
2.30741 6.58502e-05 304.077
2.32232 6.56332e-05 290.413
2.33724 6.54199e-05 279.454
2.35215 6.52097e-05 270.63
2.36707 6.50021e-05 263.476
2.38198 6.4797e-05 257.617
2.3969 6.45941e-05 252.755
2.41181 6.43934e-05 248.658
2.42673 6.41947e-05 245.145
