0.1 0.000379166 13024.5
0.114915 0.000192394 40634.5
0.12983 0.000291108 28275.2
0.144745 0.000257647 28208.8
0.15966 0.000251572 25567.3
0.174575 0.000239314 24033.9
0.189489 0.000230044 22505.6
0.204404 0.00022134 21246.9
0.219319 0.000213714 20123
0.234234 0.000206767 19133.3
0.249149 0.000200477 18249.4
0.264064 0.000194722 17455.3
0.278979 0.000189438 16737.5
0.293894 0.000184561 16084.9
0.308809 0.000180043 15488.8
0.323724 0.000175842 14941.8
0.338639 0.000171921 14437.8
0.353554 0.000168252 13971.8
0.368468 0.000164808 13539.5
0.383383 0.000161567 13137.1
0.398298 0.00015851 12761.6
0.413213 0.000155619 12410.1
0.428128 0.000152875 12080.2
0.443043 0.000150249 11768.9
0.457958 0.00014767 11471.5
0.472873 0.00014494 11177.5
0.487788 0.00014152 10860.5
0.502703 0.000135988 10452.2
0.517618 0.000124804 9777.12
0.532533 0.000114013 7445.28
0.547447 0.00011689 3556.91
0.562362 0.000163054 993.966
0.577277 0.000146898 4039.23
0.592192 0.000137445 962.735
0.607107 0.000128959 3652.36
0.622022 0.000127884 891.623
0.636937 0.00012442 3389.41
0.651852 0.000124184 858.217
0.666767 0.000121107 3223.82
0.681682 0.000121513 838.657
0.696597 0.000118107 3095.06
0.711512 0.000119198 825.228
0.726426 0.000115279 2985.3
0.741341 0.000117121 776.767
0.756256 0.000112577 2818.4
0.771171 0.000115146 754.838
0.786086 0.000110156 2708.09
0.801001 0.000113149 748.148
0.815916 0.000107953 2631.52
0.830831 0.000111248 743.998
0.845746 0.000105825 2563.09
0.860661 0.000109462 742.428
0.875576 0.000103953 2504.57
0.89049 0.000107746 741.339
0.905405 0.000102023 2448.14
0.92032 0.000106214 742.662
0.935235 0.000100026 2396.63
0.95015 0.00010484 744.926
0.965065 9.80857e-05 2348.8
0.97998 0.000103581 747.979
0.994895 9.62167e-05 2304.37
1.00981 0.000102397 751.431
1.02472 9.44143e-05 2262.51
1.03964 0.000101281 755.363
1.05455 9.26753e-05 2223.15
1.06947 0.000100225 759.541
1.08438 9.09994e-05 2185.83
1.0993 9.92211e-05 764.007
1.11421 8.93836e-05 2150.49
1.12913 9.82647e-05 768.623
1.14404 8.78267e-05 2116.81
1.15896 9.73507e-05 773.411
1.17387 8.63263e-05 2084.74
1.18879 9.64745e-05 778.278
1.2037 8.48809e-05 2054.08
1.21862 9.56323e-05 783.243
1.23353 8.34884e-05 2024.76
1.24845 9.48206e-05 788.235
1.26336 8.21473e-05 1996.63
1.27828 9.40363e-05 793.272
1.29319 8.08559e-05 1969.67
1.30811 9.32766e-05 798.296
1.32302 7.96124e-05 1943.73
1.33794 9.25388e-05 803.326
1.35285 7.84154e-05 1918.79
1.36777 9.18211e-05 808.312
1.38268 7.72631e-05 1894.76
1.3976 9.1121e-05 813.275
1.41251 7.61543e-05 1871.61
1.42743 9.04372e-05 818.17
1.44234 7.50872e-05 1849.25
1.45726 8.97677e-05 823.019
1.47217 7.40607e-05 1827.68
1.48709 8.91114e-05 827.782
1.502 7.30732e-05 1806.81
1.51692 8.84666e-05 832.48
1.53183 7.21235e-05 1786.64
1.54675 8.78321e-05 837.074
1.56166 7.12103e-05 1767.1
1.57658 8.72063e-05 841.588
1.59149 7.03327e-05 1748.18
1.60641 8.65877e-05 845.981
1.62132 6.94898e-05 1729.79
1.63624 8.59734e-05 850.27
1.65115 6.86811e-05 1711.93
1.66607 8.536e-05 854.409
1.68098 6.79068e-05 1694.49
1.6959 8.47412e-05 858.396
1.71081 6.71684e-05 1677.4
1.72573 8.41069e-05 862.156
1.74064 6.64689e-05 1660.48
1.75556 8.34393e-05 865.631
