0.1 0.000381803 13071.8
0.114915 0.000184046 39220.1
0.12983 0.000278336 27823.2
0.144745 0.000254659 28193.2
0.15966 0.000251319 25556.2
0.174575 0.000239226 24032.5
0.189489 0.000230172 22515.9
0.204404 0.000221466 21251.1
0.219319 0.000213812 20128
0.234234 0.000206863 19137.6
0.249149 0.000200559 18253
0.264064 0.000194797 17458.6
0.278979 0.000189506 16740.4
0.293894 0.000184624 16087.5
0.308809 0.0001801 15491.2
0.323724 0.000175894 14943.9
0.338639 0.000171969 14439.8
0.353554 0.000168296 13973.6
0.368468 0.000164848 13541.1
0.383383 0.000161602 13138.5
0.398298 0.000158533 12762.3
0.413213 0.000155607 12409.1
0.428128 0.00015276 12074.1
0.443043 0.000149849 11748.9
0.457958 0.000146555 11417.5
0.472873 0.000142202 11047.4
0.487788 0.000135361 10570.8
0.502703 0.000122816 9824.09
0.517618 0.000109856 7488.32
0.532533 0.000111902 3572.26
0.547447 0.000161753 1005.06
0.562362 0.000153725 4197.36
0.577277 0.000142737 1005.43
0.592192 0.000140522 3935.16
0.607107 0.000125918 915.859
0.622022 0.000132266 3575.22
0.636937 0.000120733 867.727
0.651852 0.000126677 3344.86
0.666767 0.000118724 844.017
0.681682 0.000122762 3192.38
0.696597 0.000116573 828.639
0.711512 0.000119649 3072.25
0.726426 0.000114545 817.849
0.741341 0.000116661 2967.26
0.756256 0.000112775 762.816
0.771171 0.000113829 2788.17
0.786086 0.000111017 740.982
0.801001 0.000111303 2678.3
0.815916 0.000109261 735.808
0.830831 0.000109025 2605.11
0.845746 0.000107527 732.137
0.860661 0.000106872 2538.67
0.875576 0.000105941 731.182
0.89049 0.000104875 2481
0.905405 0.000104405 730.851
0.92032 0.000102891 2426.43
0.935235 0.000102991 732.308
0.95015 0.000100833 2375.58
0.965065 0.000101779 735.254
0.97998 9.87784e-05 2328.57
0.994895 0.000100708 739.026
1.00981 9.67879e-05 2284.81
1.02472 9.97034e-05 743.225
1.03964 9.48768e-05 2243.69
1.05455 9.87593e-05 747.83
1.06947 9.30315e-05 2204.89
1.08438 9.78585e-05 752.71
1.0993 9.12621e-05 2168.22
1.11421 9.70055e-05 757.8
1.12913 8.95553e-05 2133.35
1.14404 9.61834e-05 763.062
1.15896 8.79201e-05 2100.25
1.17387 9.53997e-05 768.413
1.18879 8.63439e-05 2068.59
1.2037 9.46382e-05 773.869
1.21862 8.48345e-05 2038.44
1.23353 9.39079e-05 779.331
1.24845 8.33802e-05 2009.47
1.26336 9.31933e-05 784.851
1.27828 8.19883e-05 1981.82
1.29319 9.25046e-05 790.32
1.30811 8.06475e-05 1955.17
1.32302 9.18263e-05 795.81
1.33794 7.93646e-05 1929.66
1.35285 9.117e-05 801.209
1.36777 7.81292e-05 1905.01
1.38268 9.05202e-05 806.6
