0.1 0.000381623 13068.1
0.114915 0.000186802 39668.8
0.12983 0.000282962 28011.4
0.144745 0.000256238 28228.1
0.15966 0.00025156 25558.1
0.174575 0.000239253 24033.5
0.189489 0.000230139 22512.9
0.204404 0.000221414 21248.7
0.219319 0.00021377 20126.1
0.234234 0.000206824 19135.8
0.249149 0.000200525 18251.5
0.264064 0.000194766 17457.3
0.278979 0.000189478 16739.2
0.293894 0.000184598 16086.4
0.308809 0.000180077 15490.2
0.323724 0.000175872 14943
0.338639 0.00017195 14439
0.353554 0.000168278 13972.9
0.368468 0.000164832 13540.5
0.383383 0.000161589 13138
0.398298 0.000158528 12762.2
0.413213 0.000155625 12410.2
0.428128 0.000152844 12078.4
0.443043 0.000150104 11761.5
0.457958 0.000147204 11448.6
0.472873 0.000143667 11116.3
0.487788 0.000138463 10715.6
0.502703 0.00012968 10155.8
0.517618 0.000114306 9283.22
0.532533 0.000109372 6312.46
0.547447 0.000130812 2434.25
0.562362 0.000191478 1425.94
0.577277 0.000107327 2854.49
0.592192 0.00017476 1015.08
0.607107 9.47477e-05 3207.41
0.622022 0.000161813 917.334
0.636937 9.15283e-05 2941.98
0.651852 0.000156722 897.696
0.666767 8.90403e-05 2820.46
0.681682 0.000153197 896.611
0.696597 8.66976e-05 2735.08
0.711512 0.000150199 895.583
0.726426 8.45563e-05 2656.44
0.741341 0.000147401 897.895
0.756256 8.25757e-05 2588.25
0.771171 0.000144736 900.302
0.786086 8.07299e-05 2524.83
0.801001 0.000142181 904.04
0.815916 7.9034e-05 2467.85
0.830831 0.000139751 907.543
0.845746 7.74499e-05 2414.24
0.860661 0.000137452 911.908
0.875576 7.60202e-05 2365.95
0.89049 0.000135243 915.342
0.905405 7.46558e-05 2319.05
0.92032 0.000133083 919.83
0.935235 7.33212e-05 2275.38
0.95015 0.000131027 924.15
0.965065 7.20771e-05 2234.2
0.97998 0.000129058 928.496
0.994895 7.09165e-05 2195.55
1.00981 0.000127159 932.564
1.02472 6.9836e-05 2158.92
1.03964 0.000125314 936.496
1.05455 6.88265e-05 2124.26
1.06947 0.000123524 940.177
1.08438 6.78855e-05 2091.33
1.0993 0.000121784 943.646
1.11421 6.70067e-05 2060.02
1.12913 0.000120091 946.871
1.14404 6.61861e-05 2030.19
1.15896 0.000118442 949.868
1.17387 6.54194e-05 2001.74
1.18879 0.000116835 952.621
1.2037 6.47022e-05 1974.54
1.21862 0.000115269 955.161
1.23353 6.40312e-05 1948.53
1.24845 0.000113742 957.458
1.26336 6.34023e-05 1923.59
1.27828 0.000112252 959.572
1.29319 6.28128e-05 1899.69
1.30811 0.000110799 961.448
1.32302 6.2259e-05 1876.69
1.33794 0.00010938 963.174
1.35285 6.17387e-05 1854.63
1.36777 0.000107995 964.67
1.38268 6.12487e-05 1833.33
1.3976 0.000106644 966.052
1.41251 6.0787e-05 1812.87
1.42743 0.000105323 967.214
1.44234 6.03509e-05 1793.07
1.45726 0.000104034 968.294
1.47217 5.99388e-05 1774.01
1.48709 0.000102775 969.165
1.502 5.95485e-05 1755.53
1.51692 0.000101545 969.985
1.53183 5.91784e-05 1737.71
1.54675 0.000100343 970.608
1.56166 5.88267e-05 1720.38
