0.1 0.000377044 12987.1
0.114915 0.000195681 41221.7
0.12983 0.000294889 28347
0.144745 0.00025765 28171
0.15966 0.000251567 25584.4
0.174575 0.000239353 24028.9
0.189489 0.000229975 22502.8
0.204404 0.000221323 21247
0.219319 0.000213689 20121.2
0.234234 0.000206743 19132.5
0.249149 0.000200458 18248.6
0.264064 0.000194704 17454.5
0.278979 0.000189422 16736.8
0.293894 0.000184547 16084.3
0.308809 0.00018003 15488.2
0.323724 0.000175829 14941.2
0.338639 0.00017191 14437.3
0.353554 0.000168241 13971.4
0.368468 0.000164798 13539.1
0.383383 0.000161558 13136.7
0.398298 0.000158501 12761.2
0.413213 0.000155612 12409.9
0.428128 0.000152873 12080.1
0.443043 0.000150264 11769.7
0.457958 0.000147744 11475.2
0.472873 0.000145188 11189.6
0.487788 0.000142238 10894.7
0.502703 0.000137966 10546.4
0.517618 0.00012992 10032.8
0.532533 0.000116969 8105.57
0.547447 0.000114395 4422.5
0.562362 0.000140024 1068.04
0.577277 0.000177894 4614.4
0.592192 0.000108974 998.141
0.607107 0.000154752 4079.54
0.622022 0.000102635 865.963
0.636937 0.000149003 3659.65
0.651852 9.97611e-05 834.168
0.666767 0.000145425 3487.07
0.681682 9.72642e-05 818.99
0.696597 0.000142366 3362.36
0.711512 9.49829e-05 808.7
0.726426 0.000139542 3255.77
0.741341 9.28809e-05 801.532
0.756256 0.000136889 3161.89
0.771171 9.09315e-05 796.627
0.786086 0.000134299 3076.98
0.801001 8.9132e-05 793.442
0.815916 0.000131827 3000.02
0.830831 8.75002e-05 791.525
0.845746 0.000129389 2928.97
0.860661 8.59654e-05 694.419
0.875576 0.000127527 2687.28
0.89049 8.42669e-05 646.785
0.905405 0.000125653 2541.57
0.92032 8.2718e-05 639.162
0.935235 0.000123664 2476.07
0.95015 8.13539e-05 634.52
0.965065 0.00012172 2418.87
0.97998 8.01117e-05 631.691
0.994895 0.000119838 2367.54
1.00981 7.89547e-05 630.053
1.02472 0.00011801 2320.51
1.03964 7.78788e-05 629.36
1.05455 0.000116232 2277.07
1.06947 7.68753e-05 629.368
1.08438 0.000114502 2236.59
1.0993 7.59396e-05 629.955
1.11421 0.000112816 2198.67
1.12913 7.50656e-05 631.004
1.14404 0.000111175 2162.96
1.15896 7.42487e-05 632.442
1.17387 0.000109576 2129.21
1.18879 7.3484e-05 634.205
1.2037 0.000108017 2097.2
1.21862 7.27674e-05 636.245
1.23353 0.000106496 2066.75
1.24845 7.20949e-05 638.522
1.26336 0.000105013 2037.73
1.27828 7.14629e-05 641.003
1.29319 0.000103567 2009.99
1.30811 7.08681e-05 643.661
1.32302 0.000102156 1983.44
1.33794 7.03073e-05 646.472
1.35285 0.00010078 1957.98
1.36777 6.97779e-05 649.416
1.38268 9.94374e-05 1933.52
1.3976 6.92769e-05 652.476
1.41251 9.81274e-05 1910
1.42743 6.88022e-05 655.636
1.44234 9.68491e-05 1887.34
1.45726 6.83514e-05 658.884
1.47217 9.56019e-05 1865.49
1.48709 6.79227e-05 662.206
1.502 9.43849e-05 1844.39
1.51692 6.75138e-05 665.594
1.53183 9.31974e-05 1823.99
1.54675 6.71233e-05 669.037
1.56166 9.20384e-05 1804.25
1.57658 6.67492e-05 672.53
1.59149 9.09074e-05 1785.12
1.60641 6.639e-05 676.063
1.62132 8.98029e-05 1766.53
1.63624 6.60435e-05 679.635
1.65115 8.87243e-05 1748.44
1.66607 6.57079e-05 683.242
1.68098 8.76694e-05 1730.76
1.6959 6.53797e-05 686.889
1.71081 8.66365e-05 1713.36
1.72573 6.50549e-05 690.583
1.74064 8.56218e-05 1696.04
1.75556 6.47259e-05 694.352
1.77047 8.46209e-05 1678.48
1.78539 6.43824e-05 698.238
1.8003 8.36265e-05 1660.14
1.81522 6.40082e-05 702.349
1.83013 8.26323e-05 1640.16
1.84505 6.35865e-05 706.88
1.85996 8.16365e-05 1617.19
1.87487 6.31114e-05 712.267
1.88979 8.06585e-05 1589.35
1.9047 6.26284e-05 719.374
1.91962 7.97458e-05 1554.16
1.93453 6.22973e-05 730.008
1.94945 7.89312e-05 1508.49
1.96436 6.24573e-05 747.656
1.97928 7.80555e-05 1448.39
1.99419 6.35391e-05 778.053
2.00911 7.66495e-05 1370.46
2.02402 6.55803e-05 825.958
2.03894 7.44246e-05 1275.62
2.05385 6.77362e-05 888.9
2.06877 7.19342e-05 1170.72
2.08368 6.90253e-05 959.335
2.0986 6.99537e-05 1064.68
2.11351 6.88993e-05 1029.08
2.12843 6.89236e-05 964.869
2.14334 6.87399e-05 875.597
2.15826 6.84329e-05 781.663
2.17317 6.81052e-05 693.191
2.18809 6.77933e-05 614.355
2.203 6.75043e-05 546.281
2.21792 6.72354e-05 488.664
2.23283 6.69822e-05 440.591
2.24775 6.67406e-05 400.931
