0.1 0.000381846 13072.3
0.114915 0.00018496 39366.4
0.12983 0.000279899 27889
0.144745 0.000255252 28208.9
0.15966 0.000251431 25557.4
0.174575 0.000239238 24032.8
0.189489 0.000230162 22515
0.204404 0.000221449 21250.2
0.219319 0.000213797 20127.3
0.234234 0.000206849 19137
0.249149 0.000200547 18252.5
0.264064 0.000194786 17458.1
0.278979 0.000189496 16739.9
0.293894 0.000184614 16087.1
0.308809 0.000180092 15490.8
0.323724 0.000175886 14943.6
0.338639 0.000171962 14439.5
0.353554 0.00016829 13973.4
0.368468 0.000164843 13540.9
0.383383 0.000161598 13138.3
0.398298 0.000158532 12762.4
0.413213 0.000155617 12409.7
0.428128 0.000152798 12076
0.443043 0.000149958 11754.2
0.457958 0.00014682 11430.1
0.472873 0.00014279 11074.9
0.487788 0.000136676 10633.2
0.502703 0.000125718 9969.54
0.517618 0.000111224 7849.36
0.532533 0.00010996 4017.11
0.547447 0.000148327 1025.29
0.562362 0.000172524 4494.73
0.577277 0.000124684 1028.34
0.592192 0.000158096 4225.03
0.607107 0.000109041 897.6
0.622022 0.000148287 3750.36
0.636937 0.00010511 850.201
0.651852 0.000141904 3506.82
0.666767 0.000103673 830.549
0.681682 0.000137701 3356.57
0.696597 0.000101702 817.604
0.711512 0.000134504 3238.32
0.726426 9.97492e-05 808.462
0.741341 0.000131472 3134.46
0.756256 9.80289e-05 802.093
0.771171 0.000128546 3041.38
0.786086 9.64228e-05 797.747
0.801001 0.00012572 2957.06
0.815916 9.49871e-05 720.723
0.830831 0.00012319 2743.36
0.845746 9.34484e-05 681.552
0.860661 0.000120986 2608.44
0.875576 9.18872e-05 673.488
0.89049 0.000119022 2538.97
0.905405 9.03349e-05 668.239
0.92032 0.000117044 2477.01
0.935235 8.89434e-05 665.468
0.95015 0.000114944 2420.32
0.965065 8.77926e-05 665.009
0.97998 0.000112821 2369.3
0.994895 8.6802e-05 665.827
1.00981 0.000110749 2322.52
1.02472 8.58867e-05 667.444
1.03964 0.000108748 2279.14
1.05455 8.50416e-05 669.718
1.06947 0.000106802 2238.56
1.08438 8.42486e-05 672.499
1.0993 0.000104924 2200.51
1.11421 8.35129e-05 675.675
1.12913 0.000103097 2164.52
1.14404 8.28166e-05 679.193
1.15896 0.000101335 2130.55
1.17387 8.21673e-05 682.953
1.18879 9.96212e-05 2098.16
1.2037 8.15479e-05 686.956
1.21862 9.79691e-05 2067.44
1.23353 8.09674e-05 691.098
1.24845 9.63619e-05 2037.98
1.26336 8.04094e-05 695.424
1.27828 9.4813e-05 2009.94
1.29319 7.98839e-05 699.814
1.30811 9.33059e-05 1982.91
1.32302 7.93748e-05 704.35
1.33794 9.18539e-05 1957.13
1.35285 7.88932e-05 708.891
1.36777 9.04409e-05 1932.17
1.38268 7.8423e-05 713.553
1.3976 8.90799e-05 1908.32
1.41251 7.79763e-05 718.175
1.42743 8.77552e-05 1885.16
1.44234 7.75368e-05 722.903
1.45726 8.64796e-05 1862.99
1.47217 7.71179e-05 727.552
1.48709 8.52377e-05 1841.39
1.502 7.67024e-05 732.297
1.51692 8.40423e-05 1820.7
1.53183 7.63051e-05 736.93
1.54675 8.28779e-05 1800.46
1.56166 7.59077e-05 741.652
1.57658 8.17575e-05 1781.06
1.59149 7.55258e-05 746.235
1.60641 8.06656e-05 1762.01
1.62132 7.51391e-05 750.898
1.63624 7.96154e-05 1743.7
1.65115 7.47634e-05 755.393
1.66607 7.8591e-05 1725.61
1.68098 7.43739e-05 759.948
1.6959 7.76062e-05 1708.09
1.71081 7.3983e-05 764.293
1.72573 7.66444e-05 1690.51
1.74064 7.35548e-05 768.642
1.75556 7.57205e-05 1673.08
1.77047 7.3089e-05 772.687
1.78539 7.48194e-05 1654.91
1.8003 7.25248e-05 776.59
1.81522 7.39641e-05 1635.78
1.83013 7.18358e-05 779.982
1.84505 7.31621e-05 1614.24
1.85996 7.09386e-05 782.969
1.87487 7.24946e-05 1589.42
1.88979 6.98288e-05 785.258
1.9047 7.2083e-05 1559.26
1.91962 6.85371e-05 787.34
1.93453 7.21594e-05 1522.17
1.94945 6.73103e-05 790.268
1.96436 7.28637e-05 1474.62
1.97928 6.65405e-05 798.139
1.99419 7.39266e-05 1411.87
2.00911 6.67355e-05 818.798
2.02402 7.43584e-05 1329.01
2.03894 6.78535e-05 860.197
2.05385 7.33852e-05 1228.76
2.06877 6.90609e-05 920.739
2.08368 7.14825e-05 1120.56
2.0986 6.95974e-05 993.003
2.11351 6.92514e-05 1012.35
2.12843 6.92154e-05 959.022
2.14334 6.90744e-05 875.064
2.15826 6.87214e-05 783.071
2.17317 6.83215e-05 694.914
2.18809 6.79456e-05 615.808
2.203 6.76084e-05 547.347
2.21792 6.73058e-05 489.396
2.23283 6.70297e-05 441.077
2.24775 6.67728e-05 401.248
2.26266 6.65295e-05 368.721
2.27758 6.62961e-05 342.358
2.29249 6.60698e-05 321.116
2.30741 6.5849e-05 304.067
2.32232 6.56324e-05 290.406
2.33724 6.54193e-05 279.449
2.35215 6.52092e-05 270.627
2.36707 6.50018e-05 263.474
2.38198 6.47967e-05 257.615
2.3969 6.4594e-05 252.754
2.41181 6.43933e-05 248.657
2.42673 6.41946e-05 245.145
2.44164 6.39979e-05 242.077
2.45656 6.38031e-05 239.349
2.47147 6.36101e-05 236.881
2.48639 6.34189e-05 234.611
2.5013 6.32294e-05 232.495
2.51622 6.30416e-05 230.499
2.53113 6.28556e-05 228.597
2.54605 6.26712e-05 226.77
2.56096 6.24884e-05 225.004
2.57588 6.23072e-05 223.288
2.59079 6.21275e-05 221.615
2.60571 6.19495e-05 219.979
2.62062 6.17729e-05 218.375
2.63554 6.15979e-05 216.799
2.65045 6.14243e-05 215.25
2.66537 6.12522e-05 213.724
2.68028 6.10815e-05 212.221
2.6952 6.09123e-05 210.74
2.71011 6.07522e-05 209.291
2.72503 6.05663e-05 212.159
2.73994 6.04253e-05 208.563
2.75485 6.02344e-05 211.808
2.76977 6.01061e-05 206.993
2.78468 5.99026e-05 212.754
2.7996 5.97904e-05 206.073
2.81451 5.95798e-05 212.738
2.82943 5.94812e-05 204.713
2.84434 5.92591e-05 213.423
2.85926 5.91759e-05 203.708
2.87417 5.89454e-05 213.586
2.88909 5.88763e-05 202.476
2.904 5.86348e-05 214.127
2.91892 5.85808e-05 201.442
2.93383 5.83301e-05 214.384
2.94875 5.82904e-05 200.293
2.96366 5.80289e-05 214.843
2.97858 5.80042e-05 199.258
2.99349 5.77328e-05 215.147
3.00841 5.77226e-05 198.168
3.02332 5.74404e-05 215.56
3.03824 5.74451e-05 197.147
3.05315 5.71526e-05 215.887
3.06807 5.71719e-05 196.103
3.08298 5.68686e-05 216.271
3.0979 5.69027e-05 195.103
3.11281 5.65887e-05 216.608
3.12773 5.66376e-05 194.097
3.14264 5.63126e-05 216.974
3.15756 5.63763e-05 193.121
3.17247 5.60404e-05 217.313
3.18739 5.61188e-05 192.148
3.2023 5.57717e-05 217.666
3.21722 5.5865e-05 191.196
3.23213 5.55068e-05 218.003
3.24705 5.56149e-05 190.253
3.26196 5.52453e-05 218.347
3.27688 5.53683e-05 189.327
3.29179 5.49873e-05 218.681
3.30671 5.51251e-05 188.412
3.32162 5.47327e-05 219.017
3.33654 5.48854e-05 187.511
3.35145 5.44813e-05 219.347
3.36637 5.46489e-05 186.62
3.38128 5.42332e-05 219.676
3.3962 5.44157e-05 185.743
3.41111 5.39882e-05 220.001
3.42603 5.41857e-05 184.878
3.44094 5.37462e-05 220.324
3.45586 5.39587e-05 184.024
3.47077 5.35073e-05 220.644
3.48569 5.37348e-05 183.181
3.5006 5.32714e-05 220.961
3.51552 5.35139e-05 182.35
3.53043 5.30383e-05 221.276
3.54535 5.32958e-05 181.529
3.56026 5.28081e-05 221.588
3.57518 5.30806e-05 180.719
3.59009 5.25806e-05 221.897
3.60501 5.28682e-05 179.919
3.61992 5.23558e-05 222.204
3.63483 5.26585e-05 179.129
3.64975 5.21337e-05 222.508
3.66466 5.24515e-05 178.35
3.67958 5.19142e-05 222.81
3.69449 5.22471e-05 177.58
3.70941 5.16972e-05 223.11
3.72432 5.20453e-05 176.82
3.73924 5.14827e-05 223.407
3.75415 5.1846e-05 176.069
3.76907 5.12707e-05 223.701
3.78398 5.16492e-05 175.327
3.7989 5.1061e-05 223.994
3.81381 5.14548e-05 174.594
3.82873 5.08538e-05 224.284
3.84364 5.12627e-05 173.87
3.85856 5.06488e-05 224.571
3.87347 5.1073e-05 173.155
3.88839 5.0446e-05 224.857
3.9033 5.08856e-05 172.448
3.91822 5.02455e-05 225.14
3.93313 5.07004e-05 171.75
3.94805 5.00472e-05 225.421
3.96296 5.05174e-05 171.06
3.97788 4.9851e-05 225.7
3.99279 5.03366e-05 170.377
4.00771 4.9657e-05 225.976
4.02262 5.01806e-05 169.741
4.03754 4.94275e-05 235.115
4.05245 4.99704e-05 172.287
4.06737 4.93102e-05 220.229
4.08228 4.98085e-05 166.032
4.0972 4.90711e-05 229.15
4.11211 4.96445e-05 168.609
4.12703 4.8888e-05 230.747
4.14194 4.94707e-05 168.439
4.15686 4.87116e-05 229.534
4.17177 4.92941e-05 167.245
4.18669 4.85389e-05 227.296
4.2016 4.91176e-05 165.688
4.21652 4.83687e-05 224.711
4.23143 4.89424e-05 164.015
4.24635 4.82006e-05 222.031
4.26126 4.87688e-05 162.319
4.27618 4.80342e-05 219.35
4.29109 4.85969e-05 160.633
4.30601 4.78697e-05 216.699
4.32092 4.84267e-05 158.968
4.33584 4.77068e-05 214.092
4.35075 4.82583e-05 157.33
4.36567 4.75456e-05 211.531
4.38058 4.80918e-05 155.719
4.3955 4.73959e-05 209.039
4.41041 4.79169e-05 157.718
4.42533 4.72219e-05 210.124
4.44024 4.77698e-05 153.897
4.45516 4.70952e-05 205.501
4.47007 4.7578e-05 160.4
4.48498 4.69001e-05 211.003
4.4999 4.7459e-05 152.946
4.51481 4.67952e-05 202.878
4.52973 4.72511e-05 162.13
4.54464 4.65866e-05 210.944
4.55956 4.71525e-05 151.678
4.57447 4.65039e-05 199.997
4.58939 4.69275e-05 164.251
4.6043 4.62785e-05 211.263
4.61922 4.68529e-05 150.572
4.63413 4.62177e-05 197.327
4.64905 4.66107e-05 166.206
4.66396 4.59767e-05 211.422
4.67888 4.65589e-05 149.433
4.69379 4.59378e-05 194.673
4.70871 4.62988e-05 168.225
4.72362 4.56806e-05 211.642
4.73854 4.62706e-05 148.339
4.75345 4.56633e-05 192.111
4.76837 4.59771e-05 170.186
4.78328 4.5437e-05 202.585
4.7982 4.59554e-05 156.807
4.81311 4.53605e-05 198.671
4.82803 4.57083e-05 160.632
4.84294 4.51986e-05 201.462
4.85786 4.56326e-05 156.828
4.87277 4.50511e-05 197.097
4.88769 4.54805e-05 161.4
4.9026 4.49063e-05 200.602
4.91752 4.53508e-05 156.624
4.93243 4.47843e-05 195.424
4.94735 4.51987e-05 162.218
4.96226 4.46393e-05 199.853
4.97718 4.50746e-05 156.31
4.99209 4.45229e-05 193.683
5.00701 4.49214e-05 163.16
5.02192 4.43769e-05 199.234
5.03684 4.48035e-05 155.864
5.05175 4.42667e-05 191.853
5.06667 4.46482e-05 164.256
5.08158 4.41189e-05 198.768
5.0965 4.45377e-05 155.257
5.11141 4.40159e-05 189.91
5.12633 4.43789e-05 165.54
5.14124 4.38649e-05 198.482
5.15616 4.4277e-05 154.458
5.17107 4.37704e-05 187.827
5.18599 4.41064e-05 167.047
5.2009 4.36363e-05 198.45
