0.1 0.000361483 12709.4
0.114915 0.00021749 45190.2
0.12983 0.000305233 27769.8
0.144745 0.000254422 28188.1
0.15966 0.000252957 25687.1
0.174575 0.000238867 23941.5
0.189489 0.000229877 22537.7
0.204404 0.000221298 21228.4
0.219319 0.000213565 20121.3
0.234234 0.000206699 19129.5
0.249149 0.000200388 18245.1
0.264064 0.000194652 17452.6
0.278979 0.000189371 16734.3
0.293894 0.000184501 16082.4
0.308809 0.000179988 15486.4
0.323724 0.000175791 14939.7
0.338639 0.000171874 14435.9
0.353554 0.000168208 13970
0.368468 0.000164767 13537.8
0.383383 0.000161529 13135.6
0.398298 0.000158475 12760.2
0.413213 0.000155587 12408.9
0.428128 0.000152852 12079.4
0.443043 0.000150256 11769.6
0.457958 0.000147788 11477.6
0.472873 0.000145432 11201.8
0.487788 0.000143153 10939.4
0.502703 0.000140802 10682.4
0.517618 0.000137732 10399.4
0.532533 0.000131138 9953.1
0.547447 0.000122452 8034.23
0.562362 0.000122145 4425.56
0.577277 0.00014717 1080.66
0.592192 0.000148896 4201.84
0.607107 0.000114454 908.17
0.622022 0.000141615 3685.57
0.636937 0.000110426 856.174
0.651852 0.000138303 3473.59
0.666767 0.000107776 834.449
0.681682 0.000135057 3331.52
0.696597 0.000105529 820.441
0.711512 0.000132028 3213.47
0.726426 0.000103487 810.558
0.741341 0.000129146 3110.17
0.756256 0.000101653 803.587
0.771171 0.000126375 3017.93
0.786086 9.98886e-05 798.745
0.801001 0.000123716 2934.81
0.815916 9.8238e-05 719.493
0.830831 0.000121464 2721.34
0.845746 9.64633e-05 688.027
0.860661 0.000119459 2603.93
0.875576 9.46866e-05 682.002
0.89049 0.000117592 2539.34
0.905405 9.30575e-05 676.771
0.92032 0.000115612 2477.23
0.935235 9.16706e-05 674.828
0.95015 0.000113581 2422.55
0.965065 9.04504e-05 674.235
0.97998 0.0001116 2372.5
0.994895 8.93193e-05 674.694
1.00981 0.000109685 2326.46
1.02472 8.82609e-05 675.844
1.03964 0.000107831 2283.54
1.05455 8.72677e-05 677.601
1.06947 0.000106037 2243.43
1.08438 8.63335e-05 679.783
1.0993 0.0001043 2205.64
1.11421 8.54521e-05 682.348
1.12913 0.000102618 2169.98
1.14404 8.4619e-05 685.189
1.15896 0.00010099 2136.15
1.17387 8.38298e-05 688.285
1.18879 9.94119e-05 2104.01
1.2037 8.30806e-05 691.566
1.21862 9.7883e-05 2073.36
1.23353 8.23679e-05 695.022
1.24845 9.64009e-05 2044.1
1.26336 8.16888e-05 698.604
1.27828 9.49639e-05 2016.08
1.29319 8.10402e-05 702.306
1.30811 9.35702e-05 1989.22
1.32302 8.04197e-05 706.093
1.33794 9.22182e-05 1963.43
1.35285 7.98249e-05 709.963
1.36777 9.09064e-05 1938.63
1.38268 7.92537e-05 713.887
1.3976 8.96333e-05 1914.74
1.41251 7.87041e-05 717.866
1.42743 8.83976e-05 1891.72
1.44234 7.81745e-05 721.878
1.45726 8.71979e-05 1869.49
1.47217 7.7663e-05 725.922
1.48709 8.60331e-05 1848.02
1.502 7.71683e-05 729.981
1.51692 8.4902e-05 1827.26
1.53183 7.66888e-05 734.056
1.54675 8.38035e-05 1807.15
1.56166 7.62231e-05 738.132
1.57658 8.27368e-05 1787.66
1.59149 7.57698e-05 742.208
1.60641 8.17011e-05 1768.75
1.62132 7.53272e-05 746.272
1.63624 8.06958e-05 1750.36
1.65115 7.4893e-05 750.32
1.66607 7.97208e-05 1732.44
1.68098 7.44644e-05 754.336
1.6959 7.87767e-05 1714.9
1.71081 7.40366e-05 758.31
1.72573 7.78655e-05 1697.62
1.74064 7.36019e-05 762.212
