0.1 0.000381846 13072.4
0.114915 0.000184772 39336
0.12983 0.000279579 27875.7
0.144745 0.000255135 28206
0.15966 0.00025141 25557.2
0.174575 0.000239236 24032.7
0.189489 0.000230164 22515.2
0.204404 0.000221452 21250.4
0.219319 0.0002138 20127.4
0.234234 0.000206852 19137.1
0.249149 0.00020055 18252.6
0.264064 0.000194788 17458.2
0.278979 0.000189498 16740
0.293894 0.000184616 16087.2
0.308809 0.000180094 15490.9
0.323724 0.000175888 14943.7
0.338639 0.000171964 14439.6
0.353554 0.000168291 13973.4
0.368468 0.000164844 13540.9
0.383383 0.000161599 13138.4
0.398298 0.000158532 12762.4
0.413213 0.000155615 12409.6
0.428128 0.000152791 12075.7
0.443043 0.000149938 11753.3
0.457958 0.00014677 11427.7
0.472873 0.00014268 11069.8
0.487788 0.000136431 10621.7
0.502703 0.000125117 9938.85
0.517618 0.000110938 7772.31
0.532533 0.000110287 3917.85
0.547447 0.000151277 1021.17
0.562362 0.00016837 4430.61
0.577277 0.000128692 1020.55
0.592192 0.000154184 4155.78
0.607107 0.000112776 901.081
0.622022 0.000144764 3712.16
0.636937 0.000108544 854.223
0.651852 0.000138554 3472.84
0.666767 0.000106989 833.611
0.681682 0.000134403 3321.71
0.696597 0.00010499 820.067
0.711512 0.000131214 3202.73
0.726426 0.000103032 810.51
0.741341 0.000128185 3098.38
0.756256 0.000101307 803.822
0.771171 0.000125265 3004.94
0.786086 9.96953e-05 799.223
0.801001 0.000122403 2919.9
0.815916 9.824e-05 716.768
0.830831 0.000120015 2699.71
0.845746 9.65942e-05 689.095
0.860661 0.000117856 2588.19
0.875576 9.50087e-05 685.332
0.89049 0.000115874 2526.65
0.905405 9.34691e-05 680.73
0.92032 0.000113889 2465.65
0.935235 9.20801e-05 679.313
0.95015 0.000111788 2411.09
0.965065 9.09254e-05 679.59
0.97998 0.000109671 2360.96
0.994895 8.99271e-05 681.215
1.00981 0.000107606 2315.12
1.02472 8.9003e-05 683.433
1.03964 0.000105614 2272.27
1.05455 8.81472e-05 686.319
1.06947 0.000103678 2232.19
1.08438 8.7342e-05 689.61
1.0993 0.000101812 2194.46
1.11421 8.6592e-05 693.291
1.12913 9.99999e-05 2158.77
1.14404 8.58797e-05 697.253
1.15896 9.82542e-05 2124.99
1.17387 8.52125e-05 701.443
1.18879 9.65588e-05 2092.78
1.2037 8.45737e-05 705.836
1.21862 9.49262e-05 2062.17
1.23353 8.39719e-05 710.353
1.24845 9.33409e-05 2032.81
1.26336 8.33911e-05 715.022
1.27828 9.18148e-05 2004.83
1.29319 8.28411e-05 719.739
1.30811 9.03328e-05 1977.86
1.32302 8.23061e-05 724.573
