0.1 0.000356633 12621.3
0.114915 0.000224685 46499.9
0.12983 0.000305236 27366.7
0.144745 0.000253778 28343.4
0.15966 0.000253468 25655.5
0.174575 0.000238562 23932.6
0.189489 0.000229982 22550.2
0.204404 0.000221243 21218.3
0.219319 0.000213561 20125.9
0.234234 0.00020669 19126.6
0.249149 0.000200374 18245.7
0.264064 0.000194646 17452
0.278979 0.000189362 16734
0.293894 0.000184494 16082.2
0.308809 0.000179981 15486.1
0.323724 0.000175785 14939.4
0.338639 0.000171869 14435.6
0.353554 0.000168203 13969.8
0.368468 0.000164762 13537.6
0.383383 0.000161525 13135.4
0.398298 0.000158471 12760
0.413213 0.000155583 12408.7
0.428128 0.000152849 12079.2
0.443043 0.000150253 11769.4
0.457958 0.000147785 11477.5
0.472873 0.000145433 11201.9
0.487788 0.000143176 10940.6
0.502703 0.000140924 10688.4
0.517618 0.000138288 10425.6
0.532533 0.000133891 10085.3
0.547447 0.000124585 8395.11
0.562362 0.00012232 4980.36
0.577277 0.000133823 1311
0.592192 0.000165414 4486.88
0.607107 9.84389e-05 914.442
0.622022 0.000156558 3886.01
0.636937 9.57438e-05 841.03
0.651852 0.000152712 3614.91
0.666767 9.34038e-05 821.89
0.681682 0.000149447 3475.47
0.696597 9.11405e-05 810.282
0.711512 0.000146472 3361.26
0.726426 8.90378e-05 802.202
0.741341 0.000143657 3261.04
0.756256 8.71365e-05 796.659
0.771171 0.000140954 3171.39
0.786086 8.52955e-05 792.99
0.801001 0.000138436 3091.08
0.815916 8.35499e-05 790.72
0.830831 0.000136062 3018.19
0.845746 8.19223e-05 789.516
0.860661 0.000133789 2951.14
0.875576 8.04448e-05 694.376
0.89049 0.000131748 2710.14
0.905405 7.89754e-05 635.267
0.92032 0.000129748 2539.94
0.935235 7.75968e-05 621.697
0.95015 0.000127761 2463.42
0.965065 7.63366e-05 617.399
0.97998 0.00012583 2408.06
0.994895 7.51614e-05 613.711
1.00981 0.000123966 2356.26
1.02472 7.40583e-05 611.687
1.03964 0.000122161 2309.76
1.05455 7.30226e-05 610.409
1.06947 0.000120413 2266.56
1.08438 7.2049e-05 609.913
1.0993 0.000118718 2226.52
1.11421 7.11328e-05 609.919
1.12913 0.000117073 2188.97
1.14404 7.02698e-05 610.394
1.15896 0.000115476 2153.68
1.17387 6.9456e-05 611.211
1.18879 0.000113924 2120.3
1.2037 6.86879e-05 612.341
1.21862 0.000112415 2088.69
1.23353 6.7962e-05 613.713
1.24845 0.000110947 2058.61
1.26336 6.72755e-05 615.307
1.27828 0.000109518 2029.96
1.29319 6.66254e-05 617.08
1.30811 0.000108127 2002.57
1.32302 6.60093e-05 619.016
1.33794 0.000106771 1976.36
1.35285 6.54247e-05 621.086
1.36777 0.000105449 1951.23
1.38268 6.48695e-05 623.281
1.3976 0.00010416 1927.09
1.41251 6.43415e-05 625.578
1.42743 0.000102903 1903.88
1.44234 6.38391e-05 627.972
1.45726 0.000101676 1881.52
1.47217 6.33603e-05 630.445
1.48709 0.000100479 1859.96
1.502 6.29038e-05 632.995
1.51692 9.93097e-05 1839.14
1.53183 6.24679e-05 635.609
1.54675 9.81675e-05 1819.01
