0.1 0.000377657 12997.9
0.114915 0.000194774 41058.7
0.12983 0.000293921 28333.1
0.144745 0.000257691 28181.9
0.15966 0.000251561 25578.9
0.174575 0.000239344 24030.8
0.189489 0.000229994 22503.3
0.204404 0.000221326 21246.9
0.219319 0.000213696 20121.7
0.234234 0.000206749 19132.7
0.249149 0.000200463 18248.8
0.264064 0.000194709 17454.7
0.278979 0.000189426 16737
0.293894 0.000184551 16084.4
0.308809 0.000180033 15488.3
0.323724 0.000175832 14941.4
0.338639 0.000171913 14437.5
0.353554 0.000168244 13971.5
0.368468 0.0001648 13539.2
0.383383 0.00016156 13136.8
0.398298 0.000158504 12761.3
0.413213 0.000155614 12409.9
0.428128 0.000152874 12080.2
0.443043 0.000150262 11769.6
0.457958 0.00014773 11474.5
0.472873 0.000145137 11187.1
0.487788 0.000142088 10887.6
0.502703 0.000137549 10527
0.517618 0.000128578 9963.6
0.532533 0.000116181 7923.62
0.547447 0.000114763 4166.02
0.562362 0.000146712 1025.82
0.577277 0.00016885 4403.85
0.592192 0.000117289 964.27
0.607107 0.000147243 3909.48
0.622022 0.000109939 872.288
0.636937 0.000141932 3583.68
0.651852 0.000106794 841.462
0.666767 0.000138408 3415.66
0.681682 0.000104277 824.824
0.696597 0.00013533 3288.76
0.711512 0.000102023 813.45
0.726426 0.000132472 3180.34
0.741341 9.99598e-05 805.438
0.756256 0.000129776 3084.91
0.771171 9.80509e-05 799.853
0.786086 0.000127148 2998.72
0.801001 9.63217e-05 736.139
0.815916 0.000124641 2808.05
0.830831 9.46651e-05 692.115
0.845746 0.000122427 2661.8
0.860661 9.29058e-05 676.747
0.875576 0.000120637 2578.77
0.89049 9.11369e-05 669.734
0.905405 0.000118735 2513.13
0.92032 8.96094e-05 665.332
0.935235 0.00011672 2453.36
0.95015 8.82673e-05 663.339
0.965065 0.000114749 2400.39
0.97998 8.70487e-05 662.498
0.994895 0.000112841 2351.76
1.00981 8.59154e-05 662.637
1.02472 0.000110987 2306.86
1.03964 8.48613e-05 663.486
1.05455 0.000109185 2264.98
1.06947 8.38772e-05 664.923
1.08438 0.000107435 2225.76
1.0993 8.2958e-05 666.818
1.11421 0.000105733 2188.8
1.12913 8.20971e-05 669.105
1.14404 0.000104078 2153.88
1.15896 8.12899e-05 671.704
1.17387 0.000102468 2120.74
1.18879 8.05313e-05 674.577
1.2037 0.000100903 2089.22
1.21862 7.98171e-05 677.671
1.23353 9.93804e-05 2059.17
1.24845 7.91435e-05 680.963
1.26336 9.7899e-05 2030.45
1.27828 7.85066e-05 684.413
1.29319 9.64578e-05 2002.95
1.30811 7.79034e-05 688.005
1.32302 9.50556e-05 1976.59
1.33794 7.73306e-05 691.711
1.35285 9.36916e-05 1951.25
1.36777 7.67857e-05 695.518
1.38268 9.23644e-05 1926.89
1.3976 7.62659e-05 699.407
1.41251 9.10735e-05 1903.42
1.42743 7.57692e-05 703.365
1.44234 8.98174e-05 1880.79
1.45726 7.52932e-05 707.378
1.47217 8.85958e-05 1858.94
1.48709 7.48362e-05 711.435
1.502 8.74074e-05 1837.82
1.51692 7.4396e-05 715.527
1.53183 8.62516e-05 1817.39
1.54675 7.39712e-05 719.643
1.56166 8.51273e-05 1797.6
1.57658 7.35597e-05 723.775
1.59149 8.40341e-05 1778.4
1.60641 7.31598e-05 727.914
1.62132 8.29709e-05 1759.76
1.63624 7.2769e-05 732.053
1.65115 8.19375e-05 1741.6
1.66607 7.23845e-05 736.18
1.68098 8.0933e-05 1723.85
1.6959 7.20013e-05 740.284
1.71081 7.99576e-05 1706.4
1.72573 7.16121e-05 744.347
1.74064 7.90114e-05 1689.06
1.75556 7.12043e-05 748.345
1.77047 7.80965e-05 1671.53
1.78539 7.07579e-05 752.235
1.8003 7.72175e-05 1653.31
1.81522 7.02412e-05 755.971
1.83013 7.63872e-05 1633.6
1.84505 6.96122e-05 759.501
1.85996 7.56349e-05 1611.15
1.87487 6.88288e-05 762.863
1.88979 7.50245e-05 1584.21
1.9047 6.78892e-05 766.388
1.91962 7.46601e-05 1550.35
1.93453 6.6904e-05 771.274
1.94945 7.46285e-05 1506.36
1.96436 6.61825e-05 780.692
1.97928 7.47818e-05 1447.84
1.99419 6.61975e-05 801.009
2.00911 7.45378e-05 1370.82
2.02402 6.71628e-05 839.083
2.03894 7.33458e-05 1276.2
