0.1 0.00038182 13072
0.114915 0.000184223 39248.3
0.12983 0.000278641 27836.2
0.144745 0.000254779 28196.6
0.15966 0.000251344 25556.5
0.174575 0.000239229 24032.5
0.189489 0.00023017 22515.7
0.204404 0.000221463 21250.9
0.219319 0.000213809 20127.8
0.234234 0.00020686 19137.5
0.249149 0.000200557 18252.9
0.264064 0.000194795 17458.5
0.278979 0.000189504 16740.3
0.293894 0.000184622 16087.5
0.308809 0.000180099 15491.1
0.323724 0.000175892 14943.9
0.338639 0.000171968 14439.7
0.353554 0.000168295 13973.6
0.368468 0.000164847 13541.1
0.383383 0.000161601 13138.5
0.398298 0.000158533 12762.3
0.413213 0.000155609 12409.2
0.428128 0.000152768 12074.5
0.443043 0.000149873 11750.1
0.457958 0.000146612 11420.1
0.472873 0.000142327 11053.3
0.487788 0.00013564 10584.1
0.502703 0.000123376 9851.73
0.517618 0.000110116 7556.03
0.532533 0.000111459 3651.9
0.547447 0.000159317 1008.99
0.562362 0.000157114 4252.34
0.577277 0.0001395 1000.65
0.592192 0.000143675 3970.16
0.607107 0.000122876 911.594
0.622022 0.000135168 3606.31
0.636937 0.000117902 864.673
0.651852 0.000129433 3375.58
0.666767 0.000116003 841.685
0.681682 0.000125457 3223.25
0.696597 0.000113894 826.69
0.711512 0.000122319 3103.18
0.726426 0.00011189 816.151
0.741341 0.000119335 2998.28
0.756256 0.000110143 764.021
0.771171 0.000116414 2822.37
0.786086 0.000108458 734.618
0.801001 0.000113845 2697.51
0.815916 0.000106734 726.241
0.830831 0.00011156 2618.48
0.845746 0.000105007 721.664
0.860661 0.000109401 2550.54
0.875576 0.000103427 719.616
0.89049 0.000107402 2491.25
0.905405 0.000101895 718.625
0.92032 0.000105412 2435.83
0.935235 0.000100494 719.396
0.95015 0.000103337 2384.11
0.965065 9.93013e-05 721.844
0.97998 0.000101261 2336.58
0.994895 9.82545e-05 725.138
1.00981 9.92458e-05 2292.34
1.02472 9.72762e-05 728.952
1.03964 9.73082e-05 2250.9
1.05455 9.63603e-05 733.19
1.06947 9.54342e-05 2211.8
1.08438 9.54894e-05 737.764
1.0993 9.36344e-05 2174.92
1.11421 9.4668e-05 742.568
1.12913 9.18954e-05 2139.85
1.14404 9.38792e-05 747.589
1.15896 9.02267e-05 2106.6
1.17387 9.31303e-05 752.719
1.18879 8.8615e-05 2074.79
1.2037 9.24049e-05 757.992
1.21862 8.70694e-05 2044.53
1.23353 9.1712e-05 763.289
1.24845 8.55771e-05 2015.45
1.26336 9.10358e-05 768.679
1.27828 8.41466e-05 1987.71
1.29319 9.03865e-05 774.033
1.30811 8.27658e-05 1960.95
1.32302 8.97486e-05 779.444
1.33794 8.14426e-05 1935.37
1.35285 8.91334e-05 784.774
1.36777 8.01657e-05 1910.62
1.38268 8.85252e-05 790.133
1.3976 7.89424e-05 1886.91
1.41251 8.79366e-05 795.38
1.42743 7.7762e-05 1863.93
1.44234 8.73517e-05 800.632
1.45726 7.66315e-05 1841.87
1.47217 8.6784e-05 805.753
1.48709 7.55406e-05 1820.45
1.502 8.62168e-05 810.855
1.51692 7.44963e-05 1799.85
1.53183 8.56651e-05 815.815
1.54675 7.34884e-05 1779.81
1.56166 8.51109e-05 820.73
1.57658 7.25241e-05 1760.5
1.59149 8.45699e-05 825.499
1.60641 7.15934e-05 1741.67
1.62132 8.40218e-05 830.188
1.63624 7.07039e-05 1723.47
1.65115 8.34819e-05 834.722
1.66607 6.98458e-05 1705.64
1.68098 8.29251e-05 839.12
1.6959 6.90278e-05 1688.26
1.71081 8.23614e-05 843.322
1.72573 6.82408e-05 1671.02
