0.1 0.000381697 13070.1
0.114915 0.000183359 39112.1
0.12983 0.00027715 27772
0.144745 0.00025417 28178.7
0.15966 0.000251211 25554.6
0.174575 0.000239213 24032.3
0.189489 0.000230179 22516.5
0.204404 0.00022148 21251.7
0.219319 0.000213824 20128.5
0.234234 0.000206873 19138.1
0.249149 0.000200569 18253.5
0.264064 0.000194806 17459
0.278979 0.000189514 16740.7
0.293894 0.000184631 16087.8
0.308809 0.000180107 15491.4
0.323724 0.0001759 14944.2
0.338639 0.000171975 14440
0.353554 0.000168302 13973.8
0.368468 0.000164853 13541.3
0.383383 0.000161605 13138.6
0.398298 0.000158532 12762.3
0.413213 0.000155596 12408.5
0.428128 0.000152722 12072.1
0.443043 0.000149746 11743.9
0.457958 0.000146312 11405.9
0.472873 0.000141659 11021.8
0.487788 0.0001342 10515.5
0.502703 0.00012066 9719.23
0.517618 0.000108894 7236.07
0.532533 0.00011388 3289.66
0.547447 0.000170471 990.258
0.562362 0.000141744 3998.36
0.577277 0.000154159 1013.6
0.592192 0.000129347 3788.58
0.607107 0.000136735 928.021
0.622022 0.000121941 3453.69
0.636937 0.000130806 877.426
0.651852 0.000116885 3229.12
0.666767 0.000128376 851.716
0.681682 0.000113221 3077.98
0.696597 0.000126038 835.247
0.711512 0.000110204 2958.55
0.726426 0.000123912 791.158
0.741341 0.000107351 2797.48
0.756256 0.000121956 778.868
0.771171 0.000104773 2701.2
0.786086 0.000119988 775.084
0.801001 0.000102346 2625.05
0.815916 0.000118147 773.646
0.830831 0.000100123 2558.17
0.845746 0.000116357 773.828
0.860661 9.8024e-05 2497.81
0.875576 0.000114718 775.455
0.89049 9.60678e-05 2443.55
0.905405 0.00011313 777.433
0.92032 9.41468e-05 2391.96
0.935235 0.000111634 780.751
0.95015 9.21867e-05 2343.4
0.965065 0.000110309 785.268
0.97998 9.02522e-05 2298.2
0.994895 0.000109111 790.329
1.00981 8.83917e-05 2255.83
1.02472 0.000107972 795.653
1.03964 8.6617e-05 2215.9
1.05455 0.000106886 801.189
1.06947 8.49161e-05 2178.06
1.08438 0.000105837 806.87
1.0993 8.32956e-05 2142.25
1.11421 0.000104831 812.604
1.12913 8.17445e-05 2108.12
1.14404 0.000103851 818.399
1.15896 8.02683e-05 2075.69
1.17387 0.000102905 824.15
1.18879 7.88565e-05 2044.65
1.2037 0.000101977 829.901
1.21862 7.75136e-05 2015.07
1.23353 0.000101078 835.546
1.24845 7.623e-05 1986.67
1.26336 0.000100192 841.146
1.27828 7.50096e-05 1959.53
1.29319 9.93299e-05 846.602
1.30811 7.38436e-05 1933.4
1.32302 9.8477e-05 851.976
1.33794 7.27354e-05 1908.38
1.35285 9.76449e-05 857.187
1.36777 7.16767e-05 1884.25
1.38268 9.68191e-05 862.283
1.3976 7.06708e-05 1861.09
1.41251 9.60121e-05 867.211
1.42743 6.97099e-05 1838.72
1.44234 9.5209e-05 871.995
1.45726 6.87971e-05 1817.2
1.47217 9.44232e-05 876.616
1.48709 6.79249e-05 1796.39
1.502 9.36395e-05 881.067
1.51692 6.70967e-05 1776.33
1.53183 9.28717e-05 885.366
1.54675 6.63049e-05 1756.92
1.56166 9.21041e-05 889.47
1.57658 6.55535e-05 1738.15
1.59149 9.13504e-05 893.434
1.60641 6.48348e-05 1719.95
1.62132 9.05934e-05 897.174
1.63624 6.41535e-05 1702.29
1.65115 8.98454e-05 900.777
1.66607 6.35018e-05 1685.1
1.68098 8.90848e-05 904.11
1.6959 6.28855e-05 1668.27
1.71081 8.8318e-05 907.27
1.72573 6.22974e-05 1651.67
1.74064 8.75118e-05 910.054
1.75556 6.17455e-05 1635.04
1.77047 8.66544e-05 912.516
1.78539 6.12266e-05 1618.03
1.8003 8.5685e-05 914.324
1.81522 6.0761e-05 1600.01
1.83013 8.45586e-05 915.385
1.84505 6.03746e-05 1580.19
1.85996 8.31875e-05 915.133
1.87487 6.01595e-05 1557.47
1.88979 8.15396e-05 913.18
1.9047 6.02858e-05 1530.74
1.91962 7.96141e-05 908.591
1.93453 6.10767e-05 1498.66
1.94945 7.75306e-05 900.762
1.96436 6.29042e-05 1458.7
1.97928 7.54238e-05 890.32
1.99419 6.5833e-05 1404.77
2.00911 7.35208e-05 884.285
2.02402 6.89259e-05 1328.62
2.03894 7.20349e-05 896.476
2.05385 7.06673e-05 1230.58
2.06877 7.09617e-05 934.901
2.08368 7.06545e-05 1122.51
2.0986 7.00718e-05 993.948
2.11351 6.92462e-05 1012.79
2.12843 6.92781e-05 959.664
2.14334 6.91519e-05 875.848
2.15826 6.87907e-05 783.816
2.17317 6.83742e-05 695.513
2.18809 6.79828e-05 616.241
2.203 6.76339e-05 547.643
2.21792 6.7323e-05 489.591
2.23283 6.70413e-05 441.203
2.24775 6.67807e-05 401.329
2.26266 6.65349e-05 368.773
2.27758 6.62998e-05 342.392
2.29249 6.60724e-05 321.138
2.30741 6.58508e-05 304.082
2.32232 6.56337e-05 290.416
2.33724 6.54202e-05 279.456
2.35215 6.52099e-05 270.632
2.36707 6.50023e-05 263.477
2.38198 6.47971e-05 257.618
