0.1 0.000374808 12947.6
0.114915 0.000198857 41795.5
0.12983 0.00029784 28362.8
0.144745 0.000257331 28134.9
0.15966 0.000251636 25606.7
0.174575 0.000239368 24019.3
0.189489 0.000229913 22502.7
0.204404 0.00022132 21246.9
0.219319 0.000213666 20119.5
0.234234 0.000206727 19132.2
0.249149 0.000200444 18247.8
0.264064 0.00019469 17453.9
0.278979 0.00018941 16736.3
0.293894 0.000184536 16083.8
0.308809 0.00018002 15487.8
0.323724 0.00017582 14940.9
0.338639 0.000171901 14437
0.353554 0.000168233 13971.1
0.368468 0.00016479 13538.8
0.383383 0.000161551 13136.5
0.398298 0.000158495 12761
0.413213 0.000155606 12409.6
0.428128 0.000152869 12080
0.443043 0.000150267 11769.9
0.457958 0.000147773 11476.7
0.472873 0.000145308 11195.5
0.487788 0.000142615 10913
0.502703 0.000138937 10592.1
0.517618 0.00013244 10145.6
0.532533 0.000119579 9401.19
0.547447 0.000114895 6629.76
0.562362 0.000130444 2734.6
0.577277 0.000184002 1119.25
0.592192 0.00010581 3595.72
0.607107 0.000157401 954.056
0.622022 0.000100377 3172.76
0.636937 0.000151394 891.597
0.651852 9.77431e-05 2972.68
0.666767 0.000147999 865.904
0.681682 9.50855e-05 2840.22
0.696597 0.000145162 861.177
0.711512 9.26001e-05 2749.7
0.726426 0.000142558 859.07
0.741341 9.02737e-05 2669.29
0.756256 0.000140138 860.306
0.771171 8.81014e-05 2599.33
0.786086 0.000137771 862.294
0.801001 8.60806e-05 2535.22
0.815916 0.00013552 865.602
0.830831 8.42403e-05 2477.88
0.845746 0.000133358 868.795
0.860661 8.25167e-05 2423.99
0.875576 0.0001313 872.91
0.89049 8.08999e-05 2374.66
0.905405 0.000129343 876.891
0.92032 7.93204e-05 2327.19
0.935235 0.000127492 882.001
0.95015 7.7782e-05 2283.15
0.965065 0.000125749 887.027
0.97998 7.6332e-05 2241.49
0.994895 0.000124068 892.201
1.00981 7.49684e-05 2202.4
1.02472 0.000122442 897.156
1.03964 7.36871e-05 2165.25
1.05455 0.000120861 902.107
1.06947 7.24827e-05 2130.17
1.08438 0.000119325 906.803
1.0993 7.13514e-05 2096.74
1.11421 0.000117827 911.405
1.12913 7.02883e-05 2065.02
1.14404 0.000116367 915.735
1.15896 6.92894e-05 2034.71
1.17387 0.00011494 919.927
1.18879 6.83505e-05 2005.85
1.2037 0.000113546 923.841
1.21862 6.74677e-05 1978.19
1.23353 0.000112182 927.599
1.24845 6.66373e-05 1951.78
1.26336 0.000110848 931.08
1.27828 6.58558e-05 1926.41
1.29319 0.000109541 934.404
1.30811 6.51201e-05 1902.14
1.32302 0.000108262 937.456
1.33794 6.44268e-05 1878.76
1.35285 0.000107008 940.362
1.36777 6.37733e-05 1856.34
1.38268 0.000105779 943.004
1.3976 6.31567e-05 1834.7
1.41251 0.000104575 945.515
1.42743 6.25746e-05 1813.91
1.44234 0.000103394 947.774
1.45726 6.20246e-05 1793.8
1.47217 0.000102236 949.92
1.48709 6.15044e-05 1774.46
1.502 0.000101101 951.827
1.51692 6.10121e-05 1755.7
1.53183 9.99873e-05 953.638
1.54675 6.05457e-05 1737.63
1.56166 9.88947e-05 955.224
1.57658 6.01037e-05 1720.06
1.59149 9.78219e-05 956.73
1.60641 5.96843e-05 1703.1
1.62132 9.6768e-05 958.022
1.63624 5.92865e-05 1686.56
1.65115 9.57307e-05 959.24
1.66607 5.89091e-05 1670.5
1.68098 9.47074e-05 960.251
1.6959 5.85518e-05 1654.74
1.71081 9.36923e-05 961.176
1.72573 5.82145e-05 1639.26
1.74064 9.26774e-05 961.873
1.75556 5.7899e-05 1623.75
1.77047 9.1647e-05 962.424
1.78539 5.76087e-05 1607.98
1.8003 9.05779e-05 962.657
1.81522 5.73533e-05 1591.32
1.83013 8.94324e-05 962.561
1.84505 5.71546e-05 1572.99
1.85996 8.81621e-05 961.873
1.87487 5.70654e-05 1551.69
1.88979 8.67129e-05 960.36
1.9047 5.72016e-05 1525.84
1.91962 8.50433e-05 957.388
1.93453 5.77919e-05 1493.45
1.94945 8.31076e-05 951.865
1.96436 5.91849e-05 1452
1.97928 8.07831e-05 942.367
1.99419 6.16516e-05 1396.81
2.00911 7.79025e-05 931.022
2.02402 6.4832e-05 1321.2
2.03894 7.46725e-05 929.567
2.05385 6.75659e-05 1224.89
2.06877 7.18229e-05 951.8
2.08368 6.89836e-05 1119.03
2.0986 6.98632e-05 998.441
2.11351 6.88694e-05 1012.3
2.12843 6.88792e-05 956.67
2.14334 6.86859e-05 871.529
2.15826 6.83866e-05 779.583
2.17317 6.80705e-05 692.092
2.18809 6.77689e-05 613.758
2.203 6.74876e-05 545.948
2.21792 6.72241e-05 488.474
2.23283 6.69746e-05 440.481
2.24775 6.67354e-05 400.865
2.26266 6.6504e-05 368.475
2.27758 6.62785e-05 342.199
2.29249 6.60576e-05 321.012
2.30741 6.58403e-05 303.998
2.32232 6.56262e-05 290.36
2.33724 6.54149e-05 279.417
2.35215 6.5206e-05 270.605
2.36707 6.49994e-05 263.459
2.38198 6.4795e-05 257.605
2.3969 6.45927e-05 252.746
2.41181 6.43923e-05 248.652
2.42673 6.41939e-05 245.141
2.44164 6.39974e-05 242.074
2.45656 6.38027e-05 239.347
2.47147 6.36098e-05 236.879
2.48639 6.34187e-05 234.61
2.5013 6.32292e-05 232.494
2.51622 6.30415e-05 230.498
2.53113 6.28555e-05 228.596
2.54605 6.26711e-05 226.769
2.56096 6.24883e-05 225.003
2.57588 6.23071e-05 223.288
2.59079 6.21275e-05 221.615
2.60571 6.19494e-05 219.979
2.62062 6.17729e-05 218.375
2.63554 6.15979e-05 216.799
2.65045 6.14243e-05 215.25
2.66537 6.12522e-05 213.724
2.68028 6.10815e-05 212.221
2.6952 6.09123e-05 210.74
2.71011 6.07483e-05 209.285
2.72503 6.05722e-05 212.179
2.73994 6.0419e-05 208.562
2.75485 6.02419e-05 211.822
2.76977 6.00962e-05 206.983
2.78468 5.99142e-05 212.79
2.7996 5.97779e-05 206.069
2.81451 5.95937e-05 212.769
2.82943 5.94653e-05 204.701
2.84434 5.92767e-05 213.474
2.85926 5.91571e-05 203.7
