0.1 0.000329977 12123.6
0.114915 0.000268014 54368.8
0.12983 0.000291333 24363.4
0.144745 0.000256913 30367
0.15966 0.000253171 24743.9
0.174575 0.000238059 24340.1
0.189489 0.000230341 22383.3
0.204404 0.000220935 21276.1
0.219319 0.000213665 20105.6
0.234234 0.000206584 19128.8
0.249149 0.000200375 18244.7
0.264064 0.000194603 17449.5
0.278979 0.000189341 16733.9
0.293894 0.000184469 16080.5
0.308809 0.00017996 15485.5
0.323724 0.000175765 14938.4
0.338639 0.00017185 14435
0.353554 0.000168186 13969.1
0.368468 0.000164746 13537
0.383383 0.00016151 13134.8
0.398298 0.000158457 12759.5
0.413213 0.00015557 12408.2
0.428128 0.000152836 12078.7
0.443043 0.000150241 11769
0.457958 0.000147774 11477.1
0.472873 0.000145425 11201.6
0.487788 0.000143184 10941.1
0.502703 0.000141044 10694.2
0.517618 0.000138979 10459.3
0.532533 0.000136732 10224
0.547447 0.000132157 9881.78
0.562362 0.000129488 8031.92
0.577277 0.000130335 4532.99
0.592192 0.000143009 1099.03
0.607107 0.000117015 3715.86
0.622022 0.000138493 916.587
0.636937 0.000113865 3285.63
0.651852 0.000135209 868.438
0.666767 0.000111186 3105.36
0.681682 0.000132346 846.649
0.696597 0.000108598 2980.14
0.711512 0.000129732 808.544
0.726426 0.000106094 2832.72
0.741341 0.000127276 794.579
0.756256 0.000103961 2737.51
0.771171 0.000124839 788.309
0.786086 0.000101815 2658.97
0.801001 0.000122647 785.409
0.815916 9.97573e-05 2590.19
0.830831 0.000120597 784.499
0.845746 9.78043e-05 2528.51
0.860661 0.000118659 784.846
0.875576 9.59501e-05 2472.23
0.89049 0.00011682 786.082
0.905405 9.41887e-05 2420.4
0.92032 0.000115071 787.93
0.935235 9.25143e-05 2372.27
0.95015 0.000113402 790.228
0.965065 9.09209e-05 2327.3
0.97998 0.000111807 792.845
0.994895 8.9403e-05 2285.09
1.00981 0.00011028 795.697
1.02472 8.79556e-05 2245.32
1.03964 0.000108815 798.717
1.05455 8.65742e-05 2207.7
1.06947 0.000107408 801.855
1.08438 8.52543e-05 2172.03
1.0993 0.000106054 805.074
1.11421 8.39921e-05 2138.12
1.12913 0.00010475 808.344
1.14404 8.2784e-05 2105.81
1.15896 0.000103492 811.643
1.17387 8.16267e-05 2074.97
1.18879 0.000102277 814.951
1.2037 8.05172e-05 2045.48
1.21862 0.000101102 818.256
1.23353 7.94526e-05 2017.23
1.24845 9.9966e-05 821.544
1.26336 7.84304e-05 1990.13
1.27828 9.88651e-05 824.81
1.29319 7.74483e-05 1964.11
1.30811 9.77976e-05 828.041
1.32302 7.65039e-05 1939.09
1.33794 9.67617e-05 831.236
1.35285 7.55953e-05 1915
1.36777 9.57555e-05 834.386
1.38268 7.47206e-05 1891.78
1.3976 9.47774e-05 837.493
1.41251 7.38779e-05 1869.39
1.42743 9.3826e-05 840.547
1.44234 7.30658e-05 1847.77
1.45726 9.28997e-05 843.553
1.47217 7.22826e-05 1826.87
1.48709 9.19973e-05 846.5
1.502 7.1527e-05 1806.66
1.51692 9.11175e-05 849.397
1.53183 7.07978e-05 1787.09
1.54675 9.02591e-05 852.232
1.56166 7.00937e-05 1768.13
1.57658 8.94208e-05 855.013
1.59149 6.9414e-05 1749.75
1.60641 8.86013e-05 857.728
1.62132 6.87579e-05 1731.88
1.63624 8.77991e-05 860.384
1.65115 6.81252e-05 1714.51
1.66607 8.7012e-05 862.964
1.68098 6.75163e-05 1697.55
1.6959 8.62372e-05 865.471
1.71081 6.69328e-05 1680.94
1.72573 8.54699e-05 867.873
1.74064 6.63783e-05 1664.51
1.75556 8.47026e-05 870.153
1.77047 6.586e-05 1648.08
1.78539 8.39224e-05 872.24
1.8003 6.53911e-05 1631.25
1.81522 8.31079e-05 874.06
1.83013 6.49954e-05 1613.4
1.84505 8.22242e-05 875.45
1.85996 6.47134e-05 1593.4
1.87487 8.12178e-05 876.244
1.88979 6.46102e-05 1569.49
1.9047 8.00168e-05 876.278
1.91962 6.47776e-05 1538.8
1.93453 7.85476e-05 875.802
1.94945 6.53091e-05 1497.29
1.96436 7.67804e-05 876.147
1.97928 6.62169e-05 1440.23
1.99419 7.47942e-05 880.832
2.00911 6.7324e-05 1364.38
2.02402 7.28034e-05 895.421
2.03894 6.82899e-05 1271.3
2.05385 7.10718e-05 924.982
2.06877 6.88405e-05 1167.99
2.08368 6.97525e-05 970.919
2.0986 6.89483e-05 1063.3
2.11351 6.88022e-05 1044.14
2.12843 6.85938e-05 969.567
2.14334 6.83549e-05 875.262
2.15826 6.81085e-05 779.66
2.17317 6.78637e-05 691.074
2.18809 6.76234e-05 612.648
2.203 6.73878e-05 545.052
2.21792 6.71565e-05 487.828
2.23283 6.69288e-05 440.039
2.24775 6.67044e-05 400.571
2.26266 6.64828e-05 368.281
2.27758 6.62639e-05 342.071
2.29249 6.60473e-05 320.927
2.30741 6.58331e-05 303.941
2.32232 6.56211e-05 290.321
2.33724 6.54112e-05 279.391
2.35215 6.52033e-05 270.587
2.36707 6.49975e-05 263.446
2.38198 6.47936e-05 257.595
2.3969 6.45916e-05 252.74
2.41181 6.43916e-05 248.647
2.42673 6.41934e-05 245.137
2.44164 6.3997e-05 242.072
2.45656 6.38024e-05 239.345
2.47147 6.36096e-05 236.878
2.48639 6.34185e-05 234.609
2.5013 6.32291e-05 232.494
2.51622 6.30414e-05 230.498
2.53113 6.28554e-05 228.596
2.54605 6.2671e-05 226.769
2.56096 6.24883e-05 225.003
2.57588 6.23071e-05 223.288
2.59079 6.21275e-05 221.615
2.60571 6.19494e-05 219.979
2.62062 6.17729e-05 218.375
2.63554 6.15979e-05 216.799
2.65045 6.14243e-05 215.249
2.66537 6.12522e-05 213.724
2.68028 6.10815e-05 212.221
2.6952 6.09123e-05 210.74
2.71011 6.07449e-05 209.279
2.72503 6.05773e-05 212.197
2.73994 6.04136e-05 208.562
2.75485 6.02482e-05 211.834
2.76977 6.00879e-05 206.974
2.78468 5.99242e-05 212.82
2.7996 5.97672e-05 206.066
2.81451 5.96055e-05 212.796
2.82943 5.94517e-05 204.69
2.84434 5.92916e-05 213.518
2.85926 5.91411e-05 203.693
2.87417 5.89828e-05 213.677
2.88909 5.88354e-05 202.449
2.904 5.86787e-05 214.25
2.91892 5.85344e-05 201.419
2.93383 5.83793e-05 214.509
2.94875 5.8238e-05 200.262
2.96366 5.80843e-05 214.996
2.97858 5.7946e-05 199.228
2.99349 5.77938e-05 215.308
3.00841 5.76584e-05 198.132
3.02332 5.75076e-05 215.745
3.03824 5.73751e-05 197.111
3.05315 5.72255e-05 216.083
3.06807 5.70959e-05 196.062
3.08298 5.69476e-05 216.49
3.0979 5.68208e-05 195.061
3.11281 5.66737e-05 216.84
3.12773 5.65496e-05 194.05
3.14264 5.64036e-05 217.227
3.15756 5.62822e-05 193.072
3.17247 5.61374e-05 217.582
3.18739 5.60187e-05 192.095
3.2023 5.58749e-05 217.956
3.21722 5.57588e-05 191.142
3.23213 5.56161e-05 218.311
3.24705 5.55025e-05 190.195
3.26196 5.53607e-05 218.675
3.27688 5.52497e-05 189.267
3.29179 5.51089e-05 219.027
3.30671 5.50004e-05 188.347
3.32162 5.48604e-05 219.384
3.33654 5.47544e-05 187.444
3.35145 5.46153e-05 219.733
3.36637 5.45118e-05 186.55
3.38128 5.43734e-05 220.083
3.3962 5.42723e-05 185.671
3.41111 5.41347e-05 220.428
3.42603 5.40359e-05 184.801
3.44094 5.38991e-05 220.773
3.45586 5.38027e-05 183.945
3.47077 5.36665e-05 221.113
3.48569 5.35724e-05 183.099
3.5006 5.34369e-05 221.453
3.51552 5.33451e-05 182.264
3.53043 5.32102e-05 221.789
3.54535 5.31207e-05 181.44
3.56026 5.29864e-05 222.123
3.57518 5.28991e-05 180.627
3.59009 5.27653e-05 222.454
3.60501 5.26802e-05 179.824
3.61992 5.2547e-05 222.784
3.63483 5.24641e-05 179.032
3.64975 5.23313e-05 223.111
3.66466 5.22506e-05 178.249
3.67958 5.21183e-05 223.436
3.69449 5.20397e-05 177.476
3.70941 5.19078e-05 223.759
3.72432 5.18314e-05 176.713
3.73924 5.16999e-05 224.08
3.75415 5.16256e-05 175.959
3.76907 5.14944e-05 224.399
3.78398 5.14222e-05 175.214
