0.1 0.000366271 12795.5
0.114915 0.000210643 43942.1
0.12983 0.000304041 28086
0.144745 0.000255374 28107.3
0.15966 0.000252401 25680.6
0.174575 0.000239137 23965.8
0.189489 0.000229824 22521.8
0.204404 0.000221324 21238.1
0.219319 0.000213589 20118.2
0.234234 0.000206704 19131.3
0.249149 0.000200405 18245.5
0.264064 0.00019466 17453
0.278979 0.000189382 16734.9
0.293894 0.00018451 16082.8
0.308809 0.000179997 15486.8
0.323724 0.000175798 14940
0.338639 0.000171881 14436.2
0.353554 0.000168215 13970.3
0.368468 0.000164773 13538.1
0.383383 0.000161535 13135.8
0.398298 0.00015848 12760.4
0.413213 0.000155592 12409.1
0.428128 0.000152857 12079.5
0.443043 0.000150261 11769.7
0.457958 0.00014779 11477.7
0.472873 0.000145424 11201.4
0.487788 0.000143095 10936.6
0.502703 0.000140525 10668.9
0.517618 0.000136621 10345.1
0.532533 0.000127874 9791.88
0.547447 0.000120002 7595.76
0.562362 0.000123102 3817.79
0.577277 0.000160333 1007.27
0.592192 0.000133414 3836.28
0.607107 0.000129754 916.829
0.622022 0.000126994 3504.17
0.636937 0.000124949 870.967
0.651852 0.000123881 3313.37
0.666767 0.000122125 847.018
0.681682 0.000120742 3171.2
0.696597 0.000119788 831.035
0.711512 0.00011778 3052.15
0.726426 0.000117683 819.693
0.741341 0.000114917 2947.91
0.756256 0.000115816 765.185
0.771171 0.000112252 2772.7
0.786086 0.000113904 748.711
0.801001 0.000109878 2674.64
0.815916 0.000111983 743.972
0.830831 0.000107755 2603.94
0.845746 0.000110113 740.337
0.860661 0.000105737 2538.99
0.875576 0.000108357 739.135
0.89049 0.000103826 2481.7
0.905405 0.000106744 738.937
0.92032 0.000101852 2427.2
0.935235 0.00010533 740.843
0.95015 9.98538e-05 2377.49
0.965065 0.000104065 743.519
0.97998 9.79176e-05 2331.14
0.994895 0.000102881 746.853
1.00981 9.60552e-05 2287.92
1.02472 0.000101763 750.554
1.03964 9.42619e-05 2247.17
1.05455 0.000100701 754.648
1.06947 9.25372e-05 2208.8
1.08438 9.96898e-05 758.946
1.0993 9.0878e-05 2172.39
1.11421 9.87236e-05 763.477
1.12913 8.92824e-05 2137.87
1.14404 9.7798e-05 768.118
1.15896 8.77477e-05 2104.96
1.17387 9.69084e-05 772.893
1.18879 8.62716e-05 2073.6
1.2037 9.60515e-05 777.714
1.21862 8.48518e-05 2043.58
1.23353 9.5224e-05 782.605
1.24845 8.34859e-05 2014.87
1.26336 9.44232e-05 787.499
1.27828 8.21719e-05 1987.31
1.29319 9.36464e-05 792.416
1.30811 8.09077e-05 1960.86
1.32302 9.28916e-05 797.305
1.33794 7.96913e-05 1935.42
1.35285 9.21567e-05 802.184
1.36777 7.85208e-05 1910.94
1.38268 9.144e-05 807.012
1.3976 7.73945e-05 1887.34
1.41251 9.07397e-05 811.806
1.42743 7.63105e-05 1864.59
1.44234 9.00547e-05 816.531
1.45726 7.52673e-05 1842.62
1.47217 8.93835e-05 821.204
1.48709 7.42633e-05 1821.4
1.502 8.87249e-05 825.793
1.51692 7.32971e-05 1800.87
1.53183 8.80777e-05 830.315
1.54675 7.23674e-05 1781.01
1.56166 8.74408e-05 834.741
1.57658 7.14729e-05 1761.76
1.59149 8.68128e-05 839.084
1.60641 7.06128e-05 1743.1
1.62132 8.6192e-05 843.317
1.63624 6.97866e-05 1724.96
1.65115 8.55759e-05 847.443
1.66607 6.89944e-05 1707.32
1.68098 8.4961e-05 851.425
1.6959 6.82376e-05 1690.07
1.71081 8.43409e-05 855.247
1.72573 6.75194e-05 1673.14
1.74064 8.37054e-05 858.832
1.75556 6.68466e-05 1656.32
1.77047 8.30366e-05 862.096
1.78539 6.62324e-05 1639.34
1.8003 8.23049e-05 864.851
1.81522 6.57011e-05 1621.7
1.83013 8.14624e-05 866.831
1.84505 6.52974e-05 1602.61
1.85996 8.0439e-05 867.593
1.87487 6.51013e-05 1580.78
1.88979 7.91469e-05 866.592
1.9047 6.52459e-05 1554.24
1.91962 7.75098e-05 863.362
1.93453 6.59105e-05 1520.01
1.94945 7.553e-05 858.413
1.96436 6.72052e-05 1473.57
1.97928 7.33881e-05 855.151
1.99419 6.88834e-05 1409.18
2.00911 7.14847e-05 861.758
2.02402 7.01971e-05 1323.96
2.03894 7.02119e-05 887.571
2.05385 7.04931e-05 1223.01
2.06877 6.95786e-05 934.603
2.08368 6.99153e-05 1116.44
2.0986 6.92596e-05 997.45
2.11351 6.88631e-05 1011.76
2.12843 6.87786e-05 955.714
2.14334 6.8561e-05 870.301
2.15826 6.82793e-05 778.423
2.17317 6.79901e-05 691.169
2.18809 6.77122e-05 613.092
2.203 6.74487e-05 545.495
