0.1 0.000379573 13031.7
0.114915 0.000191696 40511.1
0.12983 0.000290205 28252
0.144745 0.000257583 28215.5
0.15966 0.00025158 25564.8
0.174575 0.000239304 24034.4
0.189489 0.000230058 22506.4
0.204404 0.000221347 21246.9
0.219319 0.00021372 20123.4
0.234234 0.000206773 19133.5
0.249149 0.000200481 18249.7
0.264064 0.000194727 17455.5
0.278979 0.000189442 16737.6
0.293894 0.000184565 16085
0.308809 0.000180047 15488.9
0.323724 0.000175845 14941.9
0.338639 0.000171924 14437.9
0.353554 0.000168254 13971.9
0.368468 0.00016481 13539.6
0.383383 0.000161569 13137.2
0.398298 0.000158512 12761.7
0.413213 0.00015562 12410.2
0.428128 0.000152875 12080.1
0.443043 0.000150243 11768.5
0.457958 0.000147644 11470.2
0.472873 0.000144858 11173.5
0.487788 0.000141288 10849.4
0.502703 0.000135402 10424.2
0.517618 0.000123617 9720.06
0.532533 0.000113372 7303.78
0.547447 0.000117847 3393.12
0.562362 0.000167531 984.541
0.577277 0.000140971 3936.9
0.592192 0.0001429 966.189
0.607107 0.000123962 3586.33
0.622022 0.000132808 896.32
0.636937 0.000119613 3331.13
0.651852 0.00012895 862.224
0.666767 0.000116381 3166.77
0.681682 0.000126207 842.107
0.696597 0.000113434 3038.54
0.711512 0.000123841 828.298
0.726426 0.000110606 2928.68
0.741341 0.000121731 779.791
0.756256 0.000108043 2765.52
0.771171 0.000119642 770.182
0.786086 0.000105669 2678.34
0.801001 0.000117608 766.026
0.815916 0.000103482 2606.19
0.830831 0.000115688 764.012
0.845746 0.000101374 2541.25
0.860661 0.000113888 763.966
0.875576 9.95037e-05 2484.76
0.89049 0.00011216 764.123
0.905405 9.75955e-05 2430
0.92032 0.000110596 766.531
0.935235 9.5635e-05 2379.82
0.95015 0.000109182 769.666
0.965065 9.37374e-05 2332.95
0.97998 0.000107877 773.507
0.994895 9.19144e-05 2289.31
1.00981 0.000106644 777.623
1.02472 9.01626e-05 2248.07
1.03964 0.000105475 782.154
1.05455 8.84776e-05 2209.25
1.06947 0.000104362 786.843
1.08438 8.68596e-05 2172.38
1.0993 0.000103298 791.765
1.11421 8.53047e-05 2137.43
1.12913 0.000102279 796.765
1.14404 8.3812e-05 2104.09
1.15896 0.000101298 801.885
1.17387 8.23786e-05 2072.34
1.18879 0.000100354 807.025
1.2037 8.10028e-05 2041.95
1.21862 9.94403e-05 812.212
1.23353 7.96823e-05 2012.9
1.24845 9.85553e-05 817.374
1.26336 7.84152e-05 1985.02
1.27828 9.76957e-05 822.531
1.29319 7.71996e-05 1958.29
1.30811 9.68592e-05 827.63
1.32302 7.60336e-05 1932.58
1.33794 9.60432e-05 832.687
1.35285 7.49153e-05 1907.87
1.36777 9.5246e-05 837.66
1.38268 7.3843e-05 1884.07
1.3976 9.44655e-05 842.563
1.41251 7.28149e-05 1861.13
1.42743 9.37006e-05 847.363
1.44234 7.18293e-05 1839
1.45726 9.29495e-05 852.071
1.47217 7.08846e-05 1817.65
1.48709 9.22112e-05 856.664
1.502 6.99793e-05 1797.01
1.51692 9.14842e-05 861.147
1.53183 6.91119e-05 1777.06
1.54675 9.07677e-05 865.504
1.56166 6.82809e-05 1757.75
1.57658 9.006e-05 869.737
1.59149 6.74852e-05 1739.04
1.60641 8.93598e-05 873.831
1.62132 6.67237e-05 1720.89
1.63624 8.86644e-05 877.779
1.65115 6.59959e-05 1703.25
1.66607 8.79706e-05 881.565
1.68098 6.53016e-05 1686.06
1.6959 8.72719e-05 885.158
1.71081 6.4642e-05 1669.19
