0.1 0.000363547 12746.6
0.114915 0.000214508 44646.8
0.12983 0.00030488 27917.3
0.144745 0.000254799 28144.4
0.15966 0.000252718 25688.5
0.174575 0.00023899 23950.5
0.189489 0.000229847 22531
0.204404 0.000221313 21232.8
0.219319 0.000213573 20119.7
0.234234 0.000206701 19130.4
0.249149 0.000200395 18245.2
0.264064 0.000194655 17452.8
0.278979 0.000189376 16734.5
0.293894 0.000184504 16082.6
0.308809 0.000179992 15486.5
0.323724 0.000175794 14939.8
0.338639 0.000171877 14436
0.353554 0.000168211 13970.2
0.368468 0.00016477 13537.9
0.383383 0.000161531 13135.7
0.398298 0.000158477 12760.3
0.413213 0.000155589 12409
0.428128 0.000152854 12079.4
0.443043 0.000150258 11769.6
0.457958 0.000147789 11477.7
0.472873 0.00014543 11201.7
0.487788 0.000143135 10938.5
0.502703 0.00014071 10678
0.517618 0.00013733 10379.8
0.532533 0.000129813 9886.72
0.547447 0.000121437 7851.46
0.562362 0.000122374 4162.15
0.577277 0.000152851 1030.57
0.592192 0.000142188 4007.99
0.607107 0.000121055 910.295
0.622022 0.000135337 3606.07
0.636937 0.000116661 862.731
0.651852 0.00013211 3406.89
0.666767 0.000113944 840.029
0.681682 0.000128896 3264.47
0.696597 0.000111673 825.082
0.711512 0.00012588 3145.56
0.726426 0.00010962 814.498
0.741341 0.000123008 3041.63
0.756256 0.000107776 806.988
0.771171 0.000120213 2948.72
0.786086 0.000106029 740.717
0.801001 0.000117672 2754.58
0.815916 0.000104231 715.408
0.830831 0.000115531 2645.34
0.845746 0.00010237 709.349
0.860661 0.000113525 2576.56
0.875576 0.000100605 704.498
0.89049 0.000111627 2513.63
0.905405 9.89941e-05 702.155
0.92032 0.000109638 2456.24
0.935235 9.76086e-05 701.853
0.95015 0.000107607 2403.75
0.965065 9.63833e-05 702.914
0.97998 0.00010563 2355.73
0.994895 9.52446e-05 704.654
1.00981 0.000103722 2310.97
1.02472 9.41759e-05 707.05
1.03964 0.000101878 2269.18
1.05455 9.31695e-05 709.876
1.06947 0.000100097 2229.85
1.08438 9.22187e-05 713.091
1.0993 9.83765e-05 2192.75
1.11421 9.13177e-05 716.58
1.12913 9.67149e-05 2157.59
1.14404 9.04618e-05 720.313
1.15896 9.51095e-05 2124.2
1.17387 8.96465e-05 724.223
1.18879 9.35583e-05 2092.38
1.2037 8.88681e-05 728.289
1.21862 9.2059e-05 2062.02
1.23353 8.8123e-05 732.466
1.24845 9.06097e-05 2032.96
1.26336 8.74084e-05 736.743
1.27828 8.92086e-05 2005.13
1.29319 8.67215e-05 741.084
1.30811 8.78537e-05 1978.42
