0.1 0.000317433 11889.3
0.114915 0.000290136 49831.5
0.12983 0.000280081 24697.4
0.144745 0.000261651 30589.9
0.15966 0.000250901 24478
0.174575 0.000239028 24553.4
0.189489 0.000229888 22248.9
0.204404 0.000221108 21355.3
0.219319 0.000213575 20060.6
0.234234 0.000206604 19152.4
0.249149 0.000200354 18231.6
0.264064 0.000194598 17455.7
0.278979 0.000189332 16730.2
0.293894 0.000184462 16081.9
0.308809 0.000179954 15484.4
0.323724 0.000175758 14938.6
0.338639 0.000171845 14434.5
0.353554 0.00016818 13969
0.368468 0.000164742 13536.8
0.383383 0.000161505 13134.7
0.398298 0.000158452 12759.3
0.413213 0.000155566 12408.1
0.428128 0.000152833 12078.6
0.443043 0.000150238 11768.8
0.457958 0.000147771 11477
0.472873 0.000145422 11201.5
0.487788 0.000143181 10941
0.502703 0.000141041 10694.2
0.517618 0.000138994 10460
0.532533 0.000137029 10237.4
0.547447 0.000134556 10008.6
0.562362 0.000132533 8428.32
0.577277 0.000131215 5187.19
0.592192 0.000132354 1413.82
0.607107 0.000126539 3149.38
0.622022 0.000129049 869.786
0.636937 0.000122843 3325.86
0.651852 0.000126312 858.694
0.666767 0.00011999 3209.55
0.681682 0.000123583 840.362
0.696597 0.000117344 3087.98
0.711512 0.000121013 826.429
0.726426 0.000114839 2981.61
0.741341 0.000118606 778.485
0.756256 0.000112547 2821.08
0.771171 0.000116301 757.199
0.786086 0.000110364 2714.87
0.801001 0.000114147 749.722
0.815916 0.000108283 2638.31
0.830831 0.000112123 745.043
0.845746 0.00010631 2570.8
0.860661 0.000110208 742.636
0.875576 0.000104437 2510.78
0.89049 0.000108392 741.477
0.905405 0.000102657 2456.04
0.92032 0.000106665 741.296
0.935235 0.000100962 2405.74
0.95015 0.00010502 741.754
0.965065 9.93461e-05 2359.02
0.97998 0.000103451 742.721
0.994895 9.78034e-05 2315.42
1.00981 0.000101952 744.045
1.02472 9.63289e-05 2274.46
1.03964 0.000100518 745.657
1.05455 9.49176e-05 2235.87
1.06947 9.91439e-05 747.475
1.08438 9.35654e-05 2199.36
1.0993 9.78256e-05 749.462
1.11421 9.22683e-05 2164.73
1.12913 9.65595e-05 751.57
1.14404 9.10227e-05 2131.78
1.15896 9.53421e-05 753.777
1.17387 8.98254e-05 2100.37
1.18879 9.41702e-05 756.053
1.2037 8.86735e-05 2070.37
1.21862 9.30411e-05 758.386
1.23353 8.75642e-05 2041.66
1.24845 9.1952e-05 760.755
1.26336 8.64951e-05 2014.15
1.27828 9.09008e-05 763.154
1.29319 8.54637e-05 1987.74
1.30811 8.9885e-05 765.568
1.32302 8.4468e-05 1962.35
1.33794 8.89028e-05 767.993
1.35285 8.35061e-05 1937.92
1.36777 8.79523e-05 770.42
1.38268 8.25762e-05 1914.38
1.3976 8.70317e-05 772.847
1.41251 8.16765e-05 1891.68
1.42743 8.61395e-05 775.265
1.44234 8.08055e-05 1869.76
1.45726 8.52742e-05 777.676
1.47217 7.99618e-05 1848.59
1.48709 8.44343e-05 780.073
1.502 7.9144e-05 1828.1
1.51692 8.36186e-05 782.457
1.53183 7.8351e-05 1808.27
1.54675 8.28259e-05 784.823
1.56166 7.75816e-05 1789.04
1.57658 8.2055e-05 787.173
1.59149 7.68347e-05 1770.4
1.60641 8.13048e-05 789.505
1.62132 7.61095e-05 1752.27
1.63624 8.0574e-05 791.821
1.65115 7.54054e-05 1734.63
1.66607 7.98614e-05 794.122
1.68098 7.47217e-05 1717.41
1.6959 7.91655e-05 796.416
1.71081 7.40587e-05 1700.49
1.72573 7.84841e-05 798.712
1.74064 7.34169e-05 1683.74
1.75556 7.78145e-05 801.032
1.77047 7.27982e-05 1666.91
1.78539 7.71519e-05 803.414
1.8003 7.22068e-05 1649.55
1.81522 7.64892e-05 805.933
1.83013 7.16499e-05 1630.94
1.84505 7.58147e-05 808.725
1.85996 7.11402e-05 1609.83
1.87487 7.51116e-05 812.057
1.88979 7.06966e-05 1584.19
1.9047 7.43587e-05 816.447
1.91962 7.03426e-05 1550.92
1.93453 7.35377e-05 822.891
1.94945 7.00952e-05 1505.87
1.96436 7.26498e-05 833.189
1.97928 6.99417e-05 1444.83
1.99419 7.17312e-05 850.151
2.00911 6.98219e-05 1365.73
2.02402 7.08464e-05 877.099
2.03894 6.96518e-05 1270.97
2.05385 7.0054e-05 916.484
2.06877 6.93797e-05 1167.23
2.08368 6.93751e-05 968.701
2.0986 6.90122e-05 1062.59
2.11351 6.8789e-05 1043.69
2.12843 6.85541e-05 969.076
2.14334 6.83152e-05 874.787
2.15826 6.80768e-05 779.267
2.17317 6.78406e-05 690.783
2.18809 6.76073e-05 612.446
2.203 6.73768e-05 544.917
2.21792 6.7149e-05 487.741
2.23283 6.69237e-05 439.983
2.24775 6.67009e-05 400.535
2.26266 6.64804e-05 368.258
2.27758 6.62622e-05 342.056
2.29249 6.60462e-05 320.917
2.30741 6.58323e-05 303.935
2.32232 6.56205e-05 290.317
2.33724 6.54108e-05 279.388
2.35215 6.5203e-05 270.585
2.36707 6.49973e-05 263.444
2.38198 6.47934e-05 257.594
2.3969 6.45915e-05 252.739
2.41181 6.43915e-05 248.647
2.42673 6.41933e-05 245.137
2.44164 6.39969e-05 242.071
2.45656 6.38024e-05 239.345
2.47147 6.36095e-05 236.878
2.48639 6.34185e-05 234.609
2.5013 6.32291e-05 232.494
2.51622 6.30414e-05 230.498
2.53113 6.28554e-05 228.596
2.54605 6.2671e-05 226.769
2.56096 6.24883e-05 225.003
2.57588 6.23071e-05 223.288
2.59079 6.21275e-05 221.615
2.60571 6.19494e-05 219.979
2.62062 6.17729e-05 218.375
2.63554 6.15979e-05 216.799
2.65045 6.14243e-05 215.249
2.66537 6.12522e-05 213.724
2.68028 6.10815e-05 212.221
2.6952 6.09123e-05 210.739
2.71011 6.07445e-05 209.278
2.72503 6.05778e-05 212.199
2.73994 6.0413e-05 208.562
2.75485 6.02489e-05 211.836
2.76977 6.00869e-05 206.973
2.78468 5.99253e-05 212.824
2.7996 5.9766e-05 206.065
2.81451 5.96068e-05 212.798
2.82943 5.94502e-05 204.689
2.84434 5.92933e-05 213.522
2.85926 5.91393e-05 203.693
2.87417 5.89848e-05 213.682
2.88909 5.88333e-05 202.448
2.904 5.8681e-05 214.256
2.91892 5.8532e-05 201.418
2.93383 5.83818e-05 214.515
2.94875 5.82353e-05 200.26
2.96366 5.80872e-05 215.004
2.97858 5.7943e-05 199.227
2.99349 5.77969e-05 215.316
3.00841 5.76551e-05 198.13
3.02332 5.7511e-05 215.754
3.03824 5.73715e-05 197.109
3.05315 5.72293e-05 216.093
3.06807 5.7092e-05 196.06
3.08298 5.69517e-05 216.501
3.0979 5.68165e-05 195.058
3.11281 5.66781e-05 216.852
3.12773 5.6545e-05 194.048
3.14264 5.64084e-05 217.24
3.15756 5.62774e-05 193.07
3.17247 5.61424e-05 217.596
3.18739 5.60135e-05 192.092
3.2023 5.58803e-05 217.971
3.21722 5.57533e-05 191.139
3.23213 5.56217e-05 218.327
3.24705 5.54967e-05 190.192
3.26196 5.53667e-05 218.692
3.27688 5.52436e-05 189.264
3.29179 5.51152e-05 219.045
3.30671 5.4994e-05 188.344
3.32162 5.48671e-05 219.403
3.33654 5.47477e-05 187.44
3.35145 5.46223e-05 219.753
3.36637 5.45046e-05 186.547
3.38128 5.43807e-05 220.105
3.3962 5.42648e-05 185.667
3.41111 5.41423e-05 220.451
3.42603 5.40282e-05 184.797
3.44094 5.3907e-05 220.796
3.45586 5.37946e-05 183.941
3.47077 5.36748e-05 221.138
3.48569 5.3564e-05 183.094
3.5006 5.34455e-05 221.478
3.51552 5.33364e-05 182.26
3.53043 5.32191e-05 221.815
3.54535 5.31116e-05 181.436
3.56026 5.29956e-05 222.151
3.57518 5.28897e-05 180.623
3.59009 5.27749e-05 222.484
3.60501 5.26705e-05 179.819
3.61992 5.25569e-05 222.814
3.63483 5.2454e-05 179.027
3.64975 5.23416e-05 223.143
3.66466 5.22402e-05 178.244
3.67958 5.21289e-05 223.469
3.69449 5.20289e-05 177.471
3.70941 5.19188e-05 223.793
3.72432 5.18203e-05 176.707
3.73924 5.17112e-05 224.115
3.75415 5.16141e-05 175.953
3.76907 5.15061e-05 224.435
3.78398 5.14103e-05 175.208
3.7989 5.13033e-05 224.753
3.81381 5.1209e-05 174.472
3.82873 5.1103e-05 225.069
3.84364 5.101e-05 173.745
3.85856 5.0905e-05 225.382
3.87347 5.08133e-05 173.026
3.88839 5.07093e-05 225.694
3.9033 5.06188e-05 172.316
3.91822 5.05158e-05 226.004
3.93313 5.04266e-05 171.614
3.94805 5.03245e-05 226.312
3.96296 5.02366e-05 170.921
3.97788 5.01353e-05 226.618
3.99279 5.00487e-05 170.235
4.00771 4.99483e-05 226.922
4.02262 4.98631e-05 169.557
4.03754 4.97629e-05 235.719
4.05245 4.9679e-05 172.005
4.06737 4.95808e-05 221.375
4.08228 4.94974e-05 165.942
4.0972 4.93993e-05 229.822
4.11211 4.93177e-05 168.3
4.12703 4.92204e-05 231.212
4.14194 4.91399e-05 168.045
4.15686 4.90435e-05 229.91
4.17177 4.89639e-05 166.822
4.18669 4.88684e-05 227.633
4.2016 4.87898e-05 165.258
4.21652 4.86953e-05 225.029
4.23143 4.86175e-05 163.587
4.24635 4.8524e-05 222.339
4.26126 4.8447e-05 161.896
4.27618 4.83545e-05 219.649
4.29109 4.82783e-05 160.215
4.30601 4.81867e-05 216.992
4.32092 4.81113e-05 158.558
4.33584 4.80207e-05 214.379
4.35075 4.79461e-05 156.926
4.36567 4.78564e-05 211.813
4.38058 4.77825e-05 155.322
4.3955 4.76938e-05 209.294
4.41041 4.76205e-05 156.946
4.42533 4.75327e-05 210.039
4.44024 4.74604e-05 153.369
4.45516 4.73737e-05 205.576
4.47007 4.73014e-05 159.846
4.48498 4.72154e-05 211.163
