0.1 0.000371833 12894.8
0.114915 0.000202949 42539.3
0.12983 0.000300744 28318
0.144745 0.000256692 28102.5
0.15966 0.000251833 25637.5
0.174575 0.000239336 24002.1
0.189489 0.000229853 22506.4
0.204404 0.000221324 21245.4
0.219319 0.000213636 20118.1
0.234234 0.000206714 19132.1
0.249149 0.000200429 18246.8
0.264064 0.000194677 17453.5
0.278979 0.000189398 16735.7
0.293894 0.000184525 16083.3
0.308809 0.00018001 15487.4
0.323724 0.000175811 14940.5
0.338639 0.000171893 14436.6
0.353554 0.000168225 13970.7
0.368468 0.000164783 13538.5
0.383383 0.000161544 13136.2
0.398298 0.000158489 12760.7
0.413213 0.0001556 12409.4
0.428128 0.000152864 12079.8
0.443043 0.000150266 11769.9
0.457958 0.000147787 11477.5
0.472873 0.000145381 11199.2
0.487788 0.000142888 10926.3
0.502703 0.000139749 10631.1
0.517618 0.000134343 10235.3
0.532533 0.000122977 9559.37
0.547447 0.000116772 7003.18
0.562362 0.000126627 3115.71
0.577277 0.000175802 959.17
0.592192 0.000115646 3481.49
0.607107 0.000147543 924.16
0.622022 0.00010977 3267.53
0.636937 0.000142068 884.069
0.651852 0.00010692 3098.02
0.666767 0.000138939 859.131
0.681682 0.000104036 2961.46
0.696597 0.000136349 827.443
0.711512 0.000101285 2820.94
0.726426 0.000134001 819.926
0.741341 9.87676e-05 2729.8
0.756256 0.000131778 816.883
0.771171 9.63977e-05 2651.61
0.786086 0.000129607 816.534
0.801001 9.41903e-05 2582.86
0.815916 0.000127538 817.697
0.830831 9.21776e-05 2521.55
0.845746 0.000125551 819.55
0.860661 9.02776e-05 2464.9
0.875576 0.000123673 822.415
0.89049 8.84821e-05 2413.01
0.905405 0.00012191 825.695
0.92032 8.66912e-05 2363.35
0.935235 0.000120284 830.344
0.95015 8.49191e-05 2317.27
0.965065 0.000118779 835.293
0.97998 8.32288e-05 2273.93
0.994895 0.000117341 840.5
1.00981 8.16225e-05 2233.18
1.02472 0.000115958 845.767
1.03964 8.00976e-05 2194.6
1.05455 0.000114621 851.111
1.06947 7.86496e-05 2158.08
1.08438 0.000113328 856.429
1.0993 7.72761e-05 2123.38
1.11421 0.000112071 861.705
1.12913 7.59726e-05 2090.36
1.14404 0.000110849 866.905
1.15896 7.47366e-05 2058.89
1.17387 0.000109657 871.991
1.18879 7.35637e-05 2028.83
1.2037 0.000108494 876.969
1.21862 7.24515e-05 2000.11
1.23353 0.000107357 881.789
1.24845 7.13961e-05 1972.58
1.26336 0.000106244 886.482
1.27828 7.0395e-05 1946.22
1.29319 0.000105154 890.988
1.30811 6.94449e-05 1920.89
1.32302 0.000104085 895.359
1.33794 6.85434e-05 1896.59
1.35285 0.000103035 899.527
1.36777 6.76876e-05 1873.18
1.38268 0.000102004 903.556
1.3976 6.68752e-05 1850.69
1.41251 0.000100992 907.374
1.42743 6.61037e-05 1828.99
1.44234 9.99958e-05 911.054
1.45726 6.53709e-05 1808.1
1.47217 9.90164e-05 914.521
1.48709 6.46746e-05 1787.9
1.502 9.80525e-05 917.853
1.51692 6.4013e-05 1768.43
1.53183 9.71036e-05 920.975
1.54675 6.33841e-05 1749.57
1.56166 9.61689e-05 923.966
1.57658 6.27863e-05 1731.35
1.59149 9.52475e-05 926.749
1.60641 6.22182e-05 1713.67
1.62132 9.4338e-05 929.402
1.63624 6.16786e-05 1696.54
